// SR1 Audio Analyzer: 10/21/2024 7:58:08 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
17220.618556701,5.2709995640827E-8
17228.4319045035,5.34017602498257E-8
17236.245252306,5.04604380967761E-8
17244.0586001085,4.72400831011169E-8
17251.871947911,4.80661382077585E-8
17259.6852957135,4.99213780100653E-8
17267.498643516,4.96693487091752E-8
17275.3119913185,4.92442697366686E-8
17283.125339121,4.9499455586782E-8
17290.9386869235,5.14804980149729E-8
17298.752034726,5.39090005146725E-8
17306.5653825285,5.36278988736404E-8
17314.378730331,5.11671171370929E-8
17322.1920781335,4.82342482498125E-8
17330.005425936,4.54157690311717E-8
17337.8187737385,4.58294307122161E-8
17345.632121541,4.85808747499715E-8
17353.4454693435,5.07519923132904E-8
17361.258817146,5.28110216677451E-8
17369.0721649485,5.47930996122216E-8
17376.8855127509,5.52754679247423E-8
17384.6988605534,5.46553355106454E-8
17392.5122083559,5.40735726731686E-8
17400.3255561584,5.28719251063709E-8
17408.1389039609,5.01824054917208E-8
17415.9522517634,4.74369861681748E-8
17423.7655995659,4.65295294453852E-8
17431.5789473684,4.74707908958249E-8
17439.3922951709,4.90091581541585E-8
17447.2056429734,5.14057511478334E-8
17455.0189907759,5.171660937546E-8
17462.8323385784,4.74712062631519E-8
17470.6456863809,4.41197344644906E-8
17478.4590341834,4.64382861952229E-8
17486.2723819859,5.05893879233472E-8
17494.0857297884,5.31990780353146E-8
17501.8990775909,5.32604916990229E-8
17509.7124253934,5.20855916760696E-8
17517.5257731959,5.14156110670113E-8
17525.3391209984,5.09528774399819E-8
17533.1524688009,5.02739631702849E-8
17540.9658166034,4.96395273520475E-8
17548.7791644059,4.79919009411285E-8
17556.5925122084,4.71558938482924E-8
17564.4058600109,4.76134867469354E-8
17572.2192078133,4.89857947866237E-8
17580.0325556158,5.20161555665159E-8
17587.8459034183,5.33862638796346E-8
17595.6592512208,5.14521125087543E-8
17603.4725990233,4.93112007100752E-8
17611.2859468258,5.01587096340104E-8
17619.0992946283,5.15040044360698E-8
17626.9126424308,5.01251323767033E-8
17634.7259902333,4.87748815845964E-8
17642.5393380358,4.93848050973927E-8
17650.3526858383,4.99603370395905E-8
17658.1660336408,4.94885498547625E-8
17665.9793814433,4.89725293348672E-8
17673.7927292458,4.88969254723238E-8
17681.6060770483,4.95098413274938E-8
17689.4194248508,5.13924378310585E-8
17697.2327726533,5.17743870796546E-8
17705.0461204558,4.98102281577529E-8
17712.8594682583,4.9089349287245E-8
17720.6728160608,5.11586933084549E-8
17728.4861638633,5.39306405560429E-8
17736.2995116658,5.51217065247733E-8
17744.1128594683,5.49084356631924E-8
17751.9262072708,5.42400173263325E-8
17759.7395550733,5.30238846191837E-8
17767.5529028757,5.14283411262031E-8
17775.3662506782,5.01316881739982E-8
17783.1795984807,4.94917088698986E-8
17790.9929462832,5.00367885701846E-8
17798.8062940857,5.0326855654184E-8
17806.6196418882,5.17734599259953E-8
17814.4329896907,5.38744981877651E-8
17822.2463374932,5.28245031165369E-8
17830.0596852957,5.03391099188386E-8
17837.8730330982,4.88091758997107E-8
17845.6863809007,4.87817021070863E-8
17853.4997287032,5.01865582533449E-8
17861.3130765057,5.06222983744781E-8
17869.1264243082,4.88710771297803E-8
17876.9397721107,4.72560087504316E-8
17884.7531199132,4.80754925643869E-8
17892.5664677157,5.10900558326963E-8
17900.3798155182,5.22890760820758E-8
17908.1931633207,5.11234413693412E-8
17916.0065111232,5.04108208915095E-8
17923.8198589257,5.13045230237491E-8
17931.6332067282,5.18056837533084E-8
17939.4465545307,4.88997980093898E-8
17947.2599023332,4.65391291874321E-8
17955.0732501356,4.95049485754518E-8
17962.8865979381,5.21608282762984E-8
17970.6999457406,5.23355806217983E-8
17978.5132935431,5.29179872154948E-8
17986.3266413456,5.26456084725213E-8
17994.1399891481,5.30518690288147E-8
18001.9533369506,5.47024501643531E-8
18009.7666847531,5.32662900520718E-8
18017.5800325556,5.00742921591251E-8
18025.3933803581,4.92142433237184E-8
18033.2067281606,5.05277268230392E-8
18041.0200759631,5.1288246124988E-8
18048.8334237656,5.15313409981143E-8
18056.6467715681,5.19414458992977E-8
18064.4601193706,5.15821968613431E-8
18072.2734671731,5.03307441240449E-8
18080.0868149756,5.03968168618568E-8
18087.9001627781,5.17712774833804E-8
18095.7135105806,5.31329596483888E-8
18103.5268583831,5.25984766582666E-8
18111.3402061856,5.20257095914085E-8
18119.1535539881,5.26584591070925E-8
18126.9669017906,5.29667895053566E-8
18134.7802495931,5.31247919329508E-8
18142.5935973955,5.29383723084036E-8
18150.406945198,5.1160722890913E-8
18158.2202930005,4.87745787645944E-8
18166.033640803,4.86282861203611E-8
18173.8469886055,4.8718253342973E-8
18181.660336408,4.85190781646118E-8
18189.4736842105,5.10330401781485E-8
18197.287032013,5.39180986079103E-8
18205.1003798155,5.47698236545465E-8
18212.913727618,5.25542760822968E-8
18220.7270754205,4.85834726028847E-8
18228.540423223,4.70035973803452E-8
18236.3537710255,4.75118557871443E-8
18244.167118828,4.89559537791192E-8
18251.9804666305,4.95654579188059E-8
18259.793814433,4.7215634778606E-8
18267.6071622355,4.52310900180838E-8
18275.420510038,4.70885262877804E-8
18283.2338578405,4.89941370031018E-8
18291.047205643,4.90779100318139E-8
18298.8605534455,4.9490829976628E-8
18306.673901248,4.88782770625577E-8
18314.4872490505,4.79595968636287E-8
18322.300596853,5.05872741050734E-8
18330.1139446555,5.43299920695411E-8
18337.9272924579,5.4842923778358E-8
18345.7406402604,5.28505697961141E-8
18353.5539880629,5.17640077167668E-8
18361.3673358654,5.08804296606494E-8
18369.1806836679,4.93723079906649E-8
18376.9940314704,4.93603882237829E-8
18384.8073792729,5.09169115537463E-8
18392.6207270754,5.08691710572643E-8
18400.4340748779,4.86056634589223E-8
18408.2474226804,4.71307233854316E-8
18416.0607704829,4.79812759067153E-8
18423.8741182854,4.93042587171043E-8
18431.6874660879,5.15545979094209E-8
18439.5008138904,5.39612422810334E-8
18447.3141616929,5.32716829798594E-8
18455.1275094954,5.16967253404079E-8
18462.9408572979,5.10182023705934E-8
18470.7542051004,5.03766786992698E-8
18478.5675529029,5.07856611614889E-8
18486.3809007054,5.12685474235119E-8
18494.1942485079,5.06084287441094E-8
18502.0075963104,4.82988832973283E-8
18509.8209441129,4.69087155567091E-8
18517.6342919154,4.95098860760433E-8
18525.4476397179,5.03943198150635E-8
18533.2609875203,4.7258865390112E-8
18541.0743353228,4.70199565156411E-8
18548.8876831253,4.9367207137497E-8
18556.7010309278,4.99219993216633E-8
18564.5143787303,5.04064492623063E-8
18572.3277265328,5.25927198217667E-8
18580.1410743353,5.34944785407481E-8
18587.9544221378,5.09823434070058E-8
18595.7677699403,4.84422864009228E-8
18603.5811177428,4.84662637560161E-8
18611.3944655453,4.9825034401598E-8
18619.2078133478,5.14920073193104E-8
18627.0211611503,5.27449180798641E-8
18634.8345089528,5.2186609467294E-8
18642.6478567553,5.09026057126106E-8
18650.4612045578,5.12210654634929E-8
18658.2745523603,5.12064667407497E-8
18666.0879001628,4.99119153663093E-8
18673.9012479653,4.93638785840421E-8
18681.7145957678,4.88843897511569E-8
18689.5279435703,4.81299080750058E-8
18697.3412913728,4.87773328433067E-8
18705.1546391753,5.04384014670869E-8
18712.9679869778,4.9666233705106E-8
18720.7813347802,4.78657213965949E-8
18728.5946825827,4.86061344602723E-8
18736.4080303852,4.9490558396943E-8
18744.2213781877,4.85781201748975E-8
18752.0347259902,4.77073291374547E-8
18759.8480737927,4.86635168943115E-8
18767.6614215952,5.07923905082075E-8
18775.4747693977,5.19749807829609E-8
18783.2881172002,5.12430076314642E-8
18791.1014650027,5.02515508472709E-8
18798.9148128052,5.00021576303267E-8
18806.7281606077,4.90746882635438E-8
18814.5415084102,4.82854107774854E-8
18822.3548562127,4.89692237210886E-8
18830.1682040152,4.87106022207971E-8
18837.9815518177,4.71919171153435E-8
18845.7948996202,4.76741227750813E-8
18853.6082474227,4.8658349327249E-8
18861.4215952252,4.78914924635124E-8
18869.2349430277,4.79733132835795E-8
18877.0482908302,5.0424595490294E-8
18884.8616386327,5.21531143733232E-8
18892.6749864352,5.17827592385155E-8
18900.4883342377,5.10196556590129E-8
18908.3016820402,5.03197294367798E-8
18916.1150298426,4.97474751329438E-8
18923.9283776451,4.95023438827765E-8
18931.7417254476,4.83569770037359E-8
18939.5550732501,4.66369862590929E-8
18947.3684210526,4.63507638319568E-8
18955.1817688551,4.81777709046193E-8
18962.9951166576,5.09242616435606E-8
18970.8084644601,5.13362183544926E-8
18978.6218122626,4.88623662864018E-8
18986.4351600651,4.83155329530356E-8
18994.2485078676,5.08580987317379E-8
19002.0618556701,5.08811902087899E-8
19009.8752034726,4.77356254942382E-8
19017.6885512751,4.49727757303861E-8
19025.5018990776,4.47353895172913E-8
19033.3152468801,4.76704296858593E-8
19041.1285946826,5.17718965646849E-8
19048.9419424851,5.26786362137125E-8
19056.7552902876,4.99868454018807E-8
19064.5686380901,4.90795772627545E-8
19072.3819858926,5.11190411133119E-8
19080.1953336951,5.14670806326425E-8
19088.0086814976,5.1696585345233E-8
19095.8220293001,5.28913198647784E-8
19103.6353771026,5.28700953084706E-8
19111.448724905,5.20673463573145E-8
19119.2620727075,5.30054718522714E-8
19127.07542051,5.50683287851028E-8
19134.8887683125,5.45617502411E-8
19142.702116115,5.28777046169681E-8
19150.5154639175,5.28534482227035E-8
19158.32881172,5.29194078686793E-8
19166.1421595225,5.28080038798131E-8
19173.955507325,5.30534559198439E-8
19181.7688551275,5.28049383690764E-8
19189.58220293,5.17702818025287E-8
19197.3955507325,4.98884818314985E-8
19205.208898535,4.77169147922721E-8
19213.0222463375,4.58922453898132E-8
19220.83559414,4.5743266794117E-8
19228.6489419425,4.73068617418571E-8
19236.462289745,4.84927466812251E-8
19244.2756375475,4.86384069341993E-8
19252.08898535,5.1209198189266E-8
19259.9023331525,5.50429340208269E-8
19267.715680955,5.48047217564367E-8
19275.5290287575,5.14006337019236E-8
19283.34237656,4.88351220323491E-8
19291.1557243625,4.76451295982143E-8
19298.969072165,4.68256417203161E-8
19306.7824199674,4.85975098541051E-8
19314.5957677699,5.13889314843223E-8
19322.4091155724,5.11227393184283E-8
19330.2224633749,5.01019046950729E-8
19338.0358111774,4.97020095474836E-8
19345.8491589799,4.87688187701667E-8
19353.6625067824,4.86896195180214E-8
19361.4758545849,5.09274461596964E-8
19369.2892023874,5.23964644592554E-8
19377.1025501899,5.1216197762374E-8
19384.9158979924,5.06577445227978E-8
19392.7292457949,5.31864302251749E-8
19400.5425935974,5.56221154767266E-8
19408.3559413999,5.62461577338151E-8
19416.1692892024,5.52148563094535E-8
19423.9826370049,5.36000856948321E-8
19431.7959848074,5.31951104730464E-8
19439.6093326099,5.16781483822417E-8
19447.4226804124,4.8772943504095E-8
19455.2360282149,4.78589925373626E-8
19463.0493760174,4.86063699592357E-8
19470.8627238199,4.9053225979678E-8
19478.6760716224,4.92540735588103E-8
19486.4894194249,5.01941153389679E-8
19494.3027672273,5.26020090781865E-8
19502.1161150298,5.51045361747176E-8
19509.9294628323,5.60577505823355E-8
19517.7428106348,5.42027419587263E-8
19525.5561584373,5.11064623241374E-8
19533.3695062398,4.95255783899892E-8
19541.1828540423,4.97042843345044E-8
19548.9962018448,5.08409439179966E-8
19556.8095496473,5.21244660974207E-8
19564.6228974498,5.31602809557734E-8
19572.4362452523,5.39255079951837E-8
19580.2495930548,5.3452848160154E-8
19588.0629408573,5.11783361698439E-8
19595.8762886598,4.98634525956267E-8
19603.6896364623,4.94894571409684E-8
19611.5029842648,4.93049042812935E-8
19619.3163320673,5.1909499832125E-8
19627.1296798698,5.41537115979518E-8
19634.9430276723,5.33800828871547E-8
19642.7563754748,5.17454406416693E-8
19650.5697232773,5.04991421171143E-8
19658.3830710798,4.96455106095425E-8
19666.1964188823,4.93626099347096E-8
19674.0097666848,4.85871859688643E-8
19681.8231144872,4.84657167314935E-8
19689.6364622897,4.98228496159416E-8
19697.4498100922,5.06142420204912E-8
19705.2631578947,5.22207194644451E-8
19713.0765056972,5.50840356977763E-8
19720.8898534997,5.50204214494894E-8
19728.7032013022,5.33675111853714E-8
19736.5165491047,5.34845047855486E-8
19744.3298969072,5.36739864078496E-8
19752.1432447097,5.37247329782504E-8
19759.9565925122,5.36409354670685E-8
19767.7699403147,5.2928413755193E-8
19775.5832881172,5.16424044603531E-8
19783.3966359197,4.9957634873657E-8
19791.2099837222,5.02232794936881E-8
19799.0233315247,5.23420881294892E-8
19806.8366793272,5.32489707639684E-8
19814.6500271297,5.21583788675822E-8
19822.4633749322,5.04924292663969E-8
19830.2767227347,5.08870042527202E-8
19838.0900705372,5.23728284102046E-8
19845.9034183397,5.16105852289983E-8
19853.7167661422,5.13805698937004E-8
19861.5301139447,5.35762390611953E-8
19869.3434617471,5.43190079548065E-8
19877.1568095496,5.22687146859615E-8
19884.9701573521,4.99165551856407E-8
19892.7835051546,4.82645691379354E-8
19900.5968529571,4.80688345508143E-8
19908.4102007596,4.922561939263E-8
19916.2235485621,5.06799801285246E-8
19924.0368963646,5.24284124253419E-8
19931.8502441671,5.19300362045645E-8
19939.6635919696,4.93058808495706E-8
19947.4769397721,4.78070430924425E-8
19955.2902875746,4.76383881832834E-8
19963.1036353771,4.76879027223943E-8
19970.9169831796,4.97947056353154E-8
19978.7303309821,5.22535493760769E-8
19986.5436787846,5.08058116420188E-8
19994.3570265871,4.76598584953675E-8
20002.1703743896,4.686726086177E-8
20009.9837221921,4.67213802971045E-8
20017.7970699946,4.82101631609357E-8
20025.6104177971,5.2346710056814E-8
20033.4237655996,5.44922791237071E-8
20041.2371134021,5.31237854767596E-8
20049.0504612046,5.18064820359921E-8
20056.8638090071,5.1115195274065E-8
20064.6771568095,4.88446148745924E-8
20072.490504612,4.62874944562414E-8
20080.3038524145,4.8017964172014E-8
20088.117200217,5.16864303983539E-8
20095.9305480195,5.25437443797127E-8
20103.743895822,5.10885004690547E-8
20111.5572436245,4.95419544194242E-8
20119.370591427,4.87778536631379E-8
20127.1839392295,4.85991798894072E-8
20134.997287032,4.93403449181251E-8
20142.8106348345,5.09955233916035E-8
20150.623982637,5.03915383344101E-8
20158.4373304395,4.66262187774877E-8
20166.250678242,4.54755240521013E-8
20174.0640260445,4.72618468626829E-8
20181.877373847,4.84384536794571E-8
20189.6907216495,4.76272718333782E-8
20197.504069452,4.75685928102615E-8
20205.3174172545,4.97331729480599E-8
20213.130765057,5.03453034085228E-8
20220.9441128595,5.05242160094653E-8
20228.757460662,4.9479628315966E-8
20236.5708084645,4.61110113140799E-8
20244.384156267,4.45621875571648E-8
20252.1975040695,4.72653500088811E-8
20260.0108518719,5.18978298234462E-8
20267.8241996744,5.41085868100332E-8
20275.6375474769,5.29429533392046E-8
20283.4508952794,5.04002310507214E-8
20291.2642430819,4.8538943303594E-8
20299.0775908844,4.74892424564873E-8
20306.8909386869,4.72485584842795E-8
20314.7042864894,4.888026233491E-8
20322.5176342919,5.16514528523784E-8
20330.3309820944,5.32383129277862E-8
20338.1443298969,5.27675981337083E-8
20345.9576776994,5.11840385480314E-8
20353.7710255019,4.94152703670433E-8
20361.5843733044,4.88666161145929E-8
20369.3977211069,4.89659133595883E-8
20377.2110689094,4.86770031011895E-8
20385.0244167119,4.75264799237241E-8
20392.8377645144,4.5981027603517E-8
20400.6511123169,4.73846208200519E-8
20408.4644601194,5.10916227125011E-8
20416.2778079219,5.28654129723516E-8
20424.0911557244,5.2663036440701E-8
20431.9045035269,5.39488662381123E-8
20439.7178513294,5.62080948287947E-8
20447.5311991318,5.51555518518079E-8
20455.3445469343,5.16762848886015E-8
20463.1578947368,4.96821308187223E-8
20470.9712425393,4.91564821851489E-8
20478.7845903418,4.82458860098893E-8
20486.5979381443,4.87056746682191E-8
20494.4112859468,5.02496285700522E-8
20502.2246337493,5.01198252359565E-8
20510.0379815518,5.10942128733716E-8
20517.8513293543,5.33535413067023E-8
20525.6646771568,5.35623925601681E-8
20533.4780249593,5.18277004426114E-8
20541.2913727618,4.97485647394756E-8
20549.1047205643,4.88144908899012E-8
20556.9180683668,4.8365358969593E-8
20564.7314161693,4.64940079374556E-8
20572.5447639718,4.46238932459305E-8
20580.3581117743,4.48968531678824E-8
20588.1714595768,4.74837464672626E-8
20595.9848073793,4.94810312740821E-8
20603.7981551818,4.92851291055876E-8
20611.6115029843,4.85189213903288E-8
20619.4248507868,4.91892433438567E-8
20627.2381985893,4.95657633566445E-8
20635.0515463918,4.83504264840418E-8
20642.8648941942,4.81054514329002E-8
20650.6782419967,4.8697104087692E-8
20658.4915897992,4.91817480793832E-8
20666.3049376017,5.01019341749093E-8
20674.1182854042,5.01502872396025E-8
20681.9316332067,5.00487420170797E-8
20689.7449810092,5.03476474060023E-8
20697.5583288117,4.91329964806032E-8
20705.3716766142,4.81413286835776E-8
20713.1850244167,4.9433433850564E-8
20720.9983722192,5.10477261115423E-8
20728.8117200217,5.06702248312069E-8
20736.6250678242,4.96897631342134E-8
20744.4384156267,4.96578259360198E-8
20752.2517634292,4.93146136854614E-8
20760.0651112317,4.8156295336086E-8
20767.8784590342,4.72272608422515E-8
20775.6918068367,4.62878757694741E-8
20783.5051546392,4.67136218574314E-8
20791.3185024417,4.79999143297394E-8
20799.1318502442,4.92883595930706E-8
20806.9451980467,5.17434568298494E-8
20814.7585458492,5.28865779670486E-8
20822.5718936517,5.16568799831215E-8
20830.3852414542,5.09437658549492E-8
20838.1985892566,5.16175990463469E-8
20846.0119370591,5.13012956961524E-8
20853.8252848616,5.10137148642042E-8
20861.6386326641,5.28340395620606E-8
20869.4519804666,5.3269753233982E-8
20877.2653282691,5.12732834069508E-8
20885.0786760716,4.94114294204903E-8
20892.8920238741,4.87937344839876E-8
20900.7053716766,4.9308030130333E-8
20908.5187194791,4.99964563452451E-8
20916.3320672816,5.17526673532075E-8
20924.1454150841,5.26196451653217E-8
20931.9587628866,5.0724780249105E-8
20939.7721106891,4.87415828326374E-8
20947.5854584916,4.89523211879974E-8
20955.3988062941,5.1465255414758E-8
20963.2121540966,5.36949042053217E-8
20971.0255018991,5.13127185446077E-8
20978.8388497016,4.73663155987549E-8
20986.6521975041,4.81807552922831E-8
20994.4655453066,4.91052677288628E-8
21002.2788931091,4.63862612996235E-8
21010.0922409116,4.45310936925346E-8
21017.9055887141,4.62987713852511E-8
21025.7189365166,4.92418507205027E-8
21033.532284319,5.07552167384598E-8
21041.3456321215,5.12616961817928E-8
21049.158979924,5.1127419475756E-8
21056.9723277265,5.13070074382739E-8
21064.785675529,5.15362219223909E-8
21072.5990233315,5.0767844734964E-8
21080.412371134,5.12282075738199E-8
21088.2257189365,5.15797228382083E-8
21096.039066739,4.9474050417726E-8
21103.8524145415,4.72125455865275E-8
21111.665762344,4.68236750060238E-8
21119.4791101465,4.77043971800653E-8
21127.292457949,4.90419454479423E-8
21135.1058057515,5.08213769956756E-8
21142.919153554,5.29070002871273E-8
21150.7325013565,5.21755506220464E-8
21158.545849159,4.76897269465357E-8
21166.3591969615,4.4588983547946E-8
21174.172544764,4.60699721462564E-8
21181.9858925665,4.9038716799007E-8
21189.799240369,5.11463755090203E-8
21197.6125881715,5.29543623445996E-8
21205.425935974,5.36573960425197E-8
21213.2392837765,5.22769652984318E-8
21221.0526315789,5.05335932252408E-8
21228.8659793814,4.89947534929099E-8
21236.6793271839,4.75607086068141E-8
21244.4926749864,4.85404023570385E-8
21252.3060227889,5.07464771401619E-8
21260.1193705914,4.99045493590647E-8
21267.9327183939,4.69357909496336E-8
21275.7460661964,4.53137966993934E-8
21283.5594139989,4.69434749150928E-8
21291.3727618014,4.96034459053998E-8
21299.1861096039,4.92762651546414E-8
21306.9994574064,4.64159755861562E-8
21314.8128052089,4.57580155666537E-8
21322.6261530114,4.89825021294943E-8
21330.4395008139,5.11026704530798E-8
21338.2528486164,5.06460427164402E-8
21346.0661964189,5.11042831887216E-8
21353.8795442214,5.17240171585731E-8
21361.6928920239,5.08107360995763E-8
21369.5062398264,5.1558015641997E-8
21377.3195876289,5.27015661952144E-8
21385.1329354314,5.12996977915554E-8
21392.9462832339,4.96950002903874E-8
21400.7596310364,5.02802028726325E-8
21408.5729788388,5.10186626795723E-8
21416.3863266413,5.12076377914298E-8
21424.1996744438,5.14898990026469E-8
21432.0130222463,5.07289264610586E-8
21439.8263700488,4.97658260298957E-8
21447.6397178513,5.02466127392608E-8
21455.4530656538,5.07984851193851E-8
21463.2664134563,4.9846278448278E-8
21471.0797612588,4.75218149866382E-8
21478.8931090613,4.58744828167497E-8
21486.7064568638,4.63722777004581E-8
21494.5198046663,4.57296162705393E-8
21502.3331524688,4.49642195726457E-8
21510.1465002713,4.56962236154733E-8
21517.9598480738,4.58418433030748E-8
21525.7731958763,4.60278887994362E-8
21533.5865436788,4.6009470748727E-8
21541.3998914813,4.49520870732873E-8
21549.2132392838,4.64425463565679E-8
21557.0265870863,4.94643782815013E-8
21564.8399348888,4.98963830364892E-8
21572.6532826913,4.90962464582514E-8
21580.4666304938,4.92093136775192E-8
21588.2799782963,4.97176456779407E-8
21596.0933260988,4.97343044447839E-8
21603.9066739012,4.98145157206513E-8
21611.7200217037,5.01672513244815E-8
21619.5333695062,4.91830334061939E-8
21627.3467173087,4.70434610400533E-8
21635.1600651112,4.57901213299509E-8
21642.9734129137,4.53263260571296E-8
21650.7867607162,4.69703793344922E-8
21658.6001085187,5.02020596461092E-8
21666.4134563212,5.0334737930152E-8
21674.2268041237,4.91137761048773E-8
21682.0401519262,4.97539975712109E-8
21689.8534997287,4.96335002241189E-8
21697.6668475312,4.86564081228206E-8
21705.4801953337,4.94813969321624E-8
21713.2935431362,5.06382001474939E-8
21721.1068909387,5.12362163944601E-8
21728.9202387412,5.05632830848156E-8
21736.7335865437,4.87065950212822E-8
21744.5469343462,4.76638963688172E-8
21752.3602821487,4.81195790197637E-8
21760.1736299512,4.93693567401641E-8
21767.9869777537,5.06429163339726E-8
21775.8003255562,5.06903920624708E-8
21783.6136733587,4.94986738082652E-8
21791.4270211612,4.88670075275483E-8
21799.2403689636,4.89438073777543E-8
21807.0537167661,4.97093431708327E-8
21814.8670645686,5.05141236196805E-8
21822.6804123711,4.90209704937393E-8
21830.4937601736,4.69776536350544E-8
21838.3071079761,4.83986007131703E-8
21846.1204557786,5.10331762051959E-8
21853.9338035811,5.17718737415425E-8
21861.7471513836,5.12186576241364E-8
21869.5604991861,5.0670542556463E-8
21877.3738469886,5.04843960725036E-8
21885.1871947911,5.01085283784232E-8
21893.0005425936,4.90422481228824E-8
21900.8138903961,4.75629398540853E-8
21908.6272381986,4.62841486568984E-8
21916.4405860011,4.61665426004389E-8
21924.2539338036,4.82564971633407E-8
21932.0672816061,4.98650106264543E-8
21939.8806294086,4.87756764781567E-8
21947.6939772111,4.70711084548152E-8
21955.5073250136,4.64661140964918E-8
21963.3206728161,4.86415088114974E-8
21971.1340206186,5.16141938440282E-8
21978.9473684211,5.02958427911E-8
21986.7607162235,4.82225510179959E-8
21994.574064026,4.93988149667953E-8
22002.3874118285,5.01303299421414E-8
22010.200759631,4.89414278326677E-8
22018.0141074335,4.85662427015714E-8
22025.827455236,4.83475839330239E-8
22033.6408030385,4.72472299097983E-8
22041.454150841,4.90290220452929E-8
22049.2674986435,5.12857320022624E-8
22057.080846446,5.07897849551009E-8
22064.8941942485,5.04522300135861E-8
22072.707542051,5.08816169235696E-8
22080.5208898535,5.01326221211901E-8
22088.334237656,4.92286497667627E-8
22096.1475854585,5.05619919488388E-8
22103.960933261,5.12974232108739E-8
22111.7742810635,4.99250258861553E-8
22119.587628866,4.91407306163084E-8
22127.4009766685,4.9124374174481E-8
22135.214324471,5.00787547203866E-8
22143.0276722735,5.12576651033274E-8
22150.841020076,5.06657181648664E-8
22158.6543678785,4.93838764480041E-8
22166.467715681,4.89012478062926E-8
22174.2810634834,4.97253468000455E-8
22182.0944112859,5.04723936322435E-8
22189.9077590884,5.07751873143805E-8
22197.7211068909,4.92016548639914E-8
22205.5344546934,4.6816873669938E-8
22213.3478024959,4.5265683975496E-8
22221.1611502984,4.5140029587327E-8
22228.9744981009,4.78134286529395E-8
22236.7878459034,5.09671894560343E-8
22244.6011937059,5.39072881152667E-8
22252.4145415084,5.57131773346089E-8
22260.2278893109,5.53265262084269E-8
22268.0412371134,5.37458646151642E-8
22275.8545849159,5.14620754780309E-8
22283.6679327184,5.07384783465345E-8
22291.4812805209,5.08181771134285E-8
22299.2946283234,4.94043281139601E-8
22307.1079761259,5.01432714243403E-8
22314.9213239284,5.36160188797761E-8
22322.7346717309,5.53224976368714E-8
22330.5480195334,5.42194269706085E-8
22338.3613673359,5.30929430846572E-8
22346.1747151384,5.40461227572988E-8
22353.9880629409,5.60642739091751E-8
22361.8014107434,5.76301948882496E-8
22369.6147585458,5.774732790194E-8
22377.4281063483,5.62782245810472E-8
22385.2414541508,5.49693690304782E-8
22393.0548019533,5.26754089568176E-8
22400.8681497558,4.95951049228951E-8
22408.6814975583,4.76891570775583E-8
22416.4948453608,4.75551059601936E-8
22424.3081931633,4.77736076945884E-8
22432.1215409658,4.72704808212914E-8
22439.9348887683,4.75657563243584E-8
22447.7482365708,4.75167128672624E-8
22455.5615843733,4.70360461904765E-8
22463.3749321758,4.81660998212152E-8
22471.1882799783,5.08678818781941E-8
22479.0016277808,5.27430082659697E-8
22486.8149755833,5.27398829667852E-8
22494.6283233858,5.30592100897281E-8
22502.4416711883,5.39659964890654E-8
22510.2550189908,5.43987418696386E-8
22518.0683667933,5.31925143221762E-8
22525.8817145958,4.97661435934166E-8
22533.6950623983,4.69498395081689E-8
22541.5084102008,4.69699029361943E-8
22549.3217580033,4.85934219004104E-8
22557.1351058058,4.92642621875377E-8
22564.9484536082,4.93043935223896E-8
22572.7618014107,5.03319531568417E-8
22580.5751492132,4.99634677033591E-8
22588.3884970157,4.849786946119E-8
22596.2018448182,4.83239221075196E-8
22604.0151926207,4.85577159499167E-8
22611.8285404232,4.91037607896294E-8
22619.6418882257,4.86276027186845E-8
22627.4552360282,4.7073325257036E-8
22635.2685838307,4.67943600669985E-8
22643.0819316332,4.7803332464485E-8
22650.8952794357,4.81341535316584E-8
22658.7086272382,4.65167589887158E-8
22666.5219750407,4.43829921980285E-8
22674.3353228432,4.48154006168077E-8
22682.1486706457,4.686339230222E-8
22689.9620184482,4.86073225788838E-8
22697.7753662507,4.81784760154559E-8
22705.5887140532,4.57289186183839E-8
22713.4020618557,4.50014081334881E-8
22721.2154096582,4.69099938956189E-8
22729.0287574607,4.91269132220259E-8
22736.8421052632,4.94876261367511E-8
22744.6554530657,4.93396130053342E-8
22752.4688008681,5.05241458491724E-8
22760.2821486706,4.99170789136671E-8
22768.0954964731,4.80626442596385E-8
22775.9088442756,4.74581616827541E-8
22783.7221920781,4.74046825019485E-8
22791.5355398806,4.75826143962936E-8
22799.3488876831,4.8085195267641E-8
22807.1622354856,4.95690932519424E-8
22814.9755832881,5.03088239007227E-8
22822.7889310906,4.88905636065599E-8
22830.6022788931,4.68480535901578E-8
22838.4156266956,4.57333837312335E-8
22846.2289744981,4.67548905549763E-8
22854.0423223006,5.0809175092385E-8
22861.8556701031,5.26405329964333E-8
22869.6690179056,4.99893332564396E-8
22877.4823657081,4.76410544811935E-8
22885.2957135106,4.93288066734149E-8
22893.1090613131,5.06150328312955E-8
22900.9224091156,4.8807823230828E-8
22908.7357569181,4.74791815444116E-8
22916.5491047206,4.83902290837113E-8
22924.3624525231,5.0757858984715E-8
22932.1758003256,5.29252324271163E-8
22939.9891481281,5.23368251817229E-8
22947.8024959305,4.95997743783222E-8
22955.615843733,4.89368917401359E-8
22963.4291915355,5.07232428034855E-8
22971.242539338,5.25099173502434E-8
