// SR1 Audio Analyzer: 10/21/2024 9:42:24 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
23010.3092783505,1.44980414644971E-7
23018.122626153,1.4441286455044E-7
23025.9359739555,1.41338265927589E-7
23033.749321758,1.38399198001434E-7
23041.5626695605,1.4072644515607E-7
23049.376017363,1.43683152609562E-7
23057.1893651655,1.42285666761596E-7
23065.002712968,1.39555382506658E-7
23072.8160607705,1.37940256421746E-7
23080.629408573,1.3781768796284E-7
23088.4427563755,1.39274176277036E-7
23096.256104178,1.4085322713304E-7
23104.0694519805,1.40410945092567E-7
23111.882799783,1.37838983123601E-7
23119.6961475855,1.36646718400777E-7
23127.509495388,1.38453561399242E-7
23135.3228431905,1.39270728363872E-7
23143.1361909929,1.37768658864115E-7
23150.9495387954,1.37466855804422E-7
23158.7628865979,1.38919680409706E-7
23166.5762344004,1.40078668045165E-7
23174.3895822029,1.38911943516309E-7
23182.2029300054,1.35464678309078E-7
23190.0162778079,1.33210410613257E-7
23197.8296256104,1.34150188462297E-7
23205.6429734129,1.36872103277249E-7
23213.4563212154,1.38078181900896E-7
23221.2696690179,1.3790941546319E-7
23229.0830168204,1.39189446914029E-7
23236.8963646229,1.41274882651797E-7
23244.7097124254,1.42228388297237E-7
23252.5230602279,1.4417348856528E-7
23260.3364080304,1.46314459252847E-7
23268.1497558329,1.45635467565124E-7
23275.9631036354,1.43710057710765E-7
23283.7764514379,1.40651395085153E-7
23291.5897992404,1.37294157077728E-7
23299.4031470429,1.38187652927396E-7
23307.2164948454,1.41991068197492E-7
23315.0298426479,1.44152237365085E-7
23322.8431904504,1.43327874886045E-7
23330.6565382529,1.40584461260407E-7
23338.4698860553,1.39113649193568E-7
23346.2832338578,1.40522749313927E-7
23354.0965816603,1.4282594640994E-7
23361.9099294628,1.42568246288337E-7
23369.7232772653,1.39907382568743E-7
23377.5366250678,1.36155075067758E-7
23385.3499728703,1.32727718063804E-7
23393.1633206728,1.31293767787608E-7
23400.9766684753,1.327874787624E-7
23408.7900162778,1.36697768044173E-7
23416.6033640803,1.40166427459942E-7
23424.4167118828,1.39849785671198E-7
23432.2300596853,1.38529904530487E-7
23440.0434074878,1.39934540776213E-7
23447.8567552903,1.42074665678677E-7
23455.6701030928,1.41772074536272E-7
23463.4834508953,1.38687372223782E-7
23471.2967986978,1.35807381617669E-7
23479.1101465003,1.35899193115507E-7
23486.9234943028,1.36421162103873E-7
23494.7368421053,1.37066431778544E-7
23502.5501899078,1.394602031106E-7
23510.3635377103,1.41692201300404E-7
23518.1768855128,1.41078873511156E-7
23525.9902333152,1.40604947456307E-7
23533.8035811177,1.42893245945346E-7
23541.6169289202,1.42436885382876E-7
23549.4302767227,1.38224497851899E-7
23557.2436245252,1.36203269215597E-7
23565.0569723277,1.37033614455316E-7
23572.8703201302,1.39002173676976E-7
23580.6836679327,1.41597783983454E-7
23588.4970157352,1.41780715434745E-7
23596.3103635377,1.38328229185192E-7
23604.1237113402,1.36719604082426E-7
23611.9370591427,1.38724356985734E-7
23619.7504069452,1.40339363583847E-7
23627.5637547477,1.41466844968963E-7
23635.3771025502,1.42736126808353E-7
23643.1904503527,1.40840099690766E-7
23651.0037981552,1.3747264559395E-7
23658.8171459577,1.37155002086031E-7
23666.6304937602,1.3893935072858E-7
23674.4438415627,1.40272085440017E-7
23682.2571893652,1.39166687480065E-7
23690.0705371677,1.38696621042717E-7
23697.8838849702,1.40202435485017E-7
23705.6972327727,1.40107607944287E-7
23713.5105805751,1.40909857083251E-7
23721.3239283776,1.43511525540814E-7
23729.1372761801,1.42405657495872E-7
23736.9506239826,1.39697228172128E-7
23744.7639717851,1.40201727551185E-7
23752.5773195876,1.40381724313571E-7
23760.3906673901,1.39579141818379E-7
23768.2040151926,1.39736198310951E-7
23776.0173629951,1.40349965067595E-7
23783.8307107976,1.39282592084582E-7
23791.6440586001,1.37365329829926E-7
23799.4574064026,1.37291967621042E-7
23807.2707542051,1.38125794015808E-7
23815.0841020076,1.39434050774893E-7
23822.8974498101,1.41736531969554E-7
23830.7107976126,1.41921675729379E-7
23838.5241454151,1.41037352189427E-7
23846.3374932176,1.42376022834886E-7
23854.1508410201,1.44955714729945E-7
23861.9641888226,1.46041225824185E-7
23869.7775366251,1.43801740619215E-7
23877.5908844276,1.40552929410639E-7
23885.4042322301,1.39951218167341E-7
23893.2175800326,1.39711058403161E-7
23901.030927835,1.37806727045172E-7
23908.8442756375,1.36020599350023E-7
23916.65762344,1.36783674590943E-7
23924.4709712425,1.40421830634448E-7
23932.284319045,1.41921995434688E-7
23940.0976668475,1.39344893965389E-7
23947.91101465,1.35429288183481E-7
23955.7243624525,1.33314852630995E-7
23963.537710255,1.36090257134403E-7
23971.3510580575,1.4000270357521E-7
23979.16440586,1.4223224967044E-7
23986.9777536625,1.44906132662116E-7
23994.791101465,1.46759142638672E-7
24002.6044492675,1.45262027401999E-7
24010.41779707,1.41779288656019E-7
24018.2311448725,1.3737847279301E-7
24026.044492675,1.33205329709508E-7
24033.8578404775,1.34069884930537E-7
24041.67118828,1.38380981043502E-7
24049.4845360825,1.40730099213545E-7
24057.297883885,1.40318589358332E-7
24065.1112316875,1.40405384187068E-7
24072.92457949,1.4181973293453E-7
24080.7379272925,1.42474834144515E-7
24088.551275095,1.42478881238935E-7
24096.3646228974,1.39188265226608E-7
24104.1779706999,1.35379764170091E-7
24111.9913185024,1.35470525757576E-7
24119.8046663049,1.36224941651723E-7
24127.6180141074,1.35460491436713E-7
24135.4313619099,1.35345357564407E-7
24143.2447097124,1.36796921807824E-7
24151.0580575149,1.39017351403341E-7
24158.8714053174,1.39375349459789E-7
24166.6847531199,1.38470874537416E-7
24174.4981009224,1.39317919354787E-7
24182.3114487249,1.40124460370235E-7
24190.1247965274,1.39107112270666E-7
24197.9381443299,1.36309461047536E-7
24205.7514921324,1.32637474208609E-7
24213.5648399349,1.31157687948327E-7
24221.3781877374,1.31879387566848E-7
24229.1915355399,1.33730023775087E-7
24237.0048833424,1.36917677002309E-7
24244.8182311449,1.38994985438858E-7
24252.6315789474,1.41489167599668E-7
24260.4449267499,1.45063436285676E-7
24268.2582745524,1.45692399235501E-7
24276.0716223549,1.43375332595887E-7
24283.8849701574,1.40930591103098E-7
24291.6983179598,1.38747011841349E-7
24299.5116657623,1.37907050705041E-7
24307.3250135648,1.38459815132657E-7
24315.1383613673,1.37381376461336E-7
24322.9517091698,1.35253687296237E-7
24330.7650569723,1.34433654058588E-7
24338.5784047748,1.37103943431254E-7
24346.3917525773,1.41364480565593E-7
24354.2051003798,1.42409115798834E-7
24362.0184481823,1.38539054691371E-7
24369.8317959848,1.34530316905384E-7
24377.6451437873,1.34809666627775E-7
24385.4584915898,1.37360203045292E-7
24393.2718393923,1.38899952861771E-7
24401.0851871948,1.39598719215111E-7
24408.8985349973,1.39704745654438E-7
24416.7118827998,1.37501157781575E-7
24424.5252306023,1.34638958593071E-7
24432.3385784048,1.34109884115739E-7
24440.1519262073,1.35559511198532E-7
24447.9652740098,1.37827715272892E-7
24455.7786218123,1.38049021984764E-7
24463.5919696148,1.36852826549708E-7
24471.4053174173,1.36738076943023E-7
24479.2186652198,1.36998353629706E-7
24487.0320130222,1.37931642208084E-7
24494.8453608247,1.4070031319282E-7
24502.6587086272,1.41741867257225E-7
24510.4720564297,1.40035628371693E-7
24518.2854042322,1.38466778564573E-7
24526.0987520347,1.36127051730791E-7
24533.9120998372,1.33983621187267E-7
24541.7254476397,1.350406096602E-7
24549.5387954422,1.3674844609297E-7
24557.3521432447,1.37824656403379E-7
24565.1654910472,1.40473762642845E-7
24572.9788388497,1.43221468198623E-7
24580.7921866522,1.42388729849414E-7
24588.6055344547,1.38220312511299E-7
24596.4188822572,1.36209362551217E-7
24604.2322300597,1.37655187725659E-7
24612.0455778622,1.38785179461674E-7
24619.8589256647,1.40454212993469E-7
24627.6722734672,1.40350672253711E-7
24635.4856212697,1.37588136019153E-7
24643.2989690722,1.36979695043014E-7
24651.1123168747,1.37961080448875E-7
24658.9256646772,1.37780823439716E-7
24666.7390124797,1.37479150221009E-7
24674.5523602821,1.3732341533349E-7
24682.3657080846,1.36784317286787E-7
24690.1790558871,1.34274513690352E-7
24697.9924036896,1.31661839919057E-7
24705.8057514921,1.33689373567793E-7
24713.6190992946,1.37734224478849E-7
24721.4324470971,1.39265454520533E-7
24729.2457948996,1.38611422703646E-7
24737.0591427021,1.37550137913274E-7
24744.8724905046,1.37806068539254E-7
24752.6858383071,1.41042077229827E-7
24760.4991861096,1.44113949759051E-7
24768.3125339121,1.44185407799386E-7
24776.1258817146,1.41932818366625E-7
24783.9392295171,1.39426715309538E-7
24791.7525773196,1.38889921291999E-7
24799.5659251221,1.39080050762552E-7
24807.3792729246,1.37629777585728E-7
24815.1926207271,1.35360205083957E-7
24823.0059685296,1.36061185285851E-7
24830.8193163321,1.38570239849764E-7
24838.6326641346,1.39204251113199E-7
24846.4460119371,1.38748095093651E-7
24854.2593597396,1.38568111486322E-7
24862.0727075421,1.38274370247153E-7
24869.8860553445,1.3881298623608E-7
24877.699403147,1.39861688135841E-7
24885.5127509495,1.41066396954944E-7
24893.326098752,1.42409255191242E-7
24901.1394465545,1.43592875169184E-7
24908.952794357,1.42731159824571E-7
24916.7661421595,1.40183124465806E-7
24924.579489962,1.41174762771736E-7
24932.3928377645,1.43211792143149E-7
24940.206185567,1.4204180757496E-7
24948.0195333695,1.40474953703942E-7
24955.832881172,1.40237901765696E-7
24963.6462289745,1.41088300552992E-7
24971.459576777,1.42410058354367E-7
24979.2729245795,1.43422128700067E-7
24987.086272382,1.43358638135803E-7
24994.8996201845,1.42569114858677E-7
25002.712967987,1.42107456318509E-7
25010.5263157895,1.42255741308742E-7
25018.339663592,1.41865096529533E-7
25026.1530113945,1.41754451071578E-7
25033.966359197,1.4302027501105E-7
25041.7797069995,1.43854344930543E-7
25049.593054802,1.42641333552413E-7
25057.4064026044,1.38834128732469E-7
25065.2197504069,1.35299617525657E-7
25073.0330982094,1.35751659111657E-7
25080.8464460119,1.38662055794544E-7
25088.6597938144,1.39579229858478E-7
25096.4731416169,1.38960446789045E-7
25104.2864894194,1.37835951936012E-7
25112.0998372219,1.34213288118129E-7
25119.9131850244,1.31897549313598E-7
25127.7265328269,1.35036808646966E-7
25135.5398806294,1.38726530649622E-7
25143.3532284319,1.39019228103845E-7
25151.1665762344,1.38569414430643E-7
25158.9799240369,1.40808215582327E-7
25166.7932718394,1.44399654849896E-7
25174.6066196419,1.44061269641126E-7
25182.4199674444,1.41067026839761E-7
25190.2333152469,1.38123569835967E-7
25198.0466630494,1.3634300038585E-7
25205.8600108519,1.37817825140266E-7
25213.6733586544,1.38953099927347E-7
25221.4867064569,1.35493445601223E-7
25229.3000542594,1.32628358780822E-7
25237.1134020619,1.35427780530458E-7
25244.9267498643,1.39003669763055E-7
25252.7400976668,1.39516470267614E-7
25260.5534454693,1.39297651038865E-7
25268.3667932718,1.38733657847772E-7
25276.1801410743,1.39301308646375E-7
25283.9934888768,1.40968670431101E-7
25291.8068366793,1.41609292543453E-7
25299.6201844818,1.41269830835014E-7
25307.4335322843,1.40479589998151E-7
25315.2468800868,1.38710155785397E-7
25323.0602278893,1.36450967785004E-7
25330.8735756918,1.35762876461934E-7
25338.6869234943,1.38199507025718E-7
25346.5002712968,1.41558785439738E-7
25354.3136190993,1.43741199502542E-7
25362.1269669018,1.43808451960048E-7
25369.9403147043,1.4197418433237E-7
25377.7536625068,1.3902975347631E-7
25385.5670103093,1.35963316513179E-7
25393.3803581118,1.35054027851425E-7
25401.1937059143,1.36924608403359E-7
25409.0070537168,1.38440274691767E-7
25416.8204015193,1.38303858563389E-7
25424.6337493218,1.38499761358835E-7
25432.4470971243,1.39813808520854E-7
25440.2604449267,1.39775529539283E-7
25448.0737927292,1.40022647056356E-7
25455.8871405317,1.4350328528248E-7
25463.7004883342,1.45919392028619E-7
25471.5138361367,1.43568061636341E-7
25479.3271839392,1.40215899031837E-7
25487.1405317417,1.39129378679534E-7
25494.9538795442,1.39626309811871E-7
25502.7672273467,1.38375413703179E-7
25510.5805751492,1.3503909766775E-7
25518.3939229517,1.34189332482113E-7
25526.2072707542,1.35624164599356E-7
25534.0206185567,1.37931491437423E-7
25541.8339663592,1.39101648743935E-7
25549.6473141617,1.36559465887685E-7
25557.4606619642,1.33423655107375E-7
25565.2740097667,1.31752644416075E-7
25573.0873575692,1.31805152121331E-7
25580.9007053717,1.34349249203022E-7
25588.7140531742,1.37825205084522E-7
25596.5274009767,1.37967061893304E-7
25604.3407487792,1.34755250177488E-7
25612.1540965817,1.33341148849296E-7
25619.9674443842,1.37429374426905E-7
25627.7807921867,1.42979224917415E-7
25635.5941399891,1.43598246810111E-7
25643.4074877916,1.41821839160796E-7
25651.2208355941,1.40484360713008E-7
25659.0341833966,1.39584776272758E-7
25666.8475311991,1.41197426146388E-7
25674.6608790016,1.42570619926051E-7
25682.4742268041,1.4020130278917E-7
25690.2875746066,1.36573696923191E-7
25698.1009224091,1.36176664934103E-7
25705.9142702116,1.38411744245401E-7
25713.7276180141,1.39088022969331E-7
25721.5409658166,1.38193857132225E-7
25729.3543136191,1.37944676394149E-7
25737.1676614216,1.38896046488578E-7
25744.9810092241,1.39350212286375E-7
25752.7943570266,1.37773454840277E-7
25760.6077048291,1.36768331922661E-7
25768.4210526316,1.38055205031375E-7
25776.2344004341,1.398153770526E-7
25784.0477482366,1.4080843711788E-7
25791.8610960391,1.40438026112754E-7
25799.6744438416,1.38727579992412E-7
25807.4877916441,1.37558343094422E-7
25815.3011394466,1.37825287386505E-7
25823.1144872491,1.39820102824199E-7
25830.9278350515,1.41936248231297E-7
25838.741182854,1.41596969537157E-7
25846.5545306565,1.39625253683254E-7
25854.367878459,1.39456285317696E-7
25862.1812262615,1.40596597355486E-7
25869.994574064,1.38669881614067E-7
25877.8079218665,1.35016583777363E-7
25885.621269669,1.37669792999295E-7
25893.4346174715,1.4424219748247E-7
25901.247965274,1.45679973896891E-7
25909.0613130765,1.4199388419888E-7
25916.874660879,1.38135887920376E-7
25924.6880086815,1.35927416422524E-7
25932.501356484,1.32813245957184E-7
25940.3147042865,1.29521781417218E-7
25948.128052089,1.32083602595827E-7
25955.9413998915,1.36301735498961E-7
25963.754747694,1.36584777553845E-7
25971.5680954965,1.37412975689055E-7
25979.381443299,1.42062955278035E-7
25987.1947911015,1.45027338108398E-7
25995.008138904,1.4281972501127E-7
26002.8214867065,1.40179098754182E-7
26010.634834509,1.40698176740608E-7
26018.4481823114,1.40815069596647E-7
26026.2615301139,1.37159095881514E-7
26034.0748779164,1.34155170165994E-7
26041.8882257189,1.35332289561559E-7
26049.7015735214,1.37276241063262E-7
26057.5149213239,1.38796172077998E-7
26065.3282691264,1.39804937872237E-7
26073.1416169289,1.3963550997904E-7
26080.9549647314,1.40141931322115E-7
26088.7683125339,1.39352898504007E-7
26096.5816603364,1.34759900875817E-7
26104.3950081389,1.29885865256534E-7
26112.2083559414,1.28822221982892E-7
26120.0217037439,1.32549900288662E-7
26127.8350515464,1.37291403038499E-7
26135.6483993489,1.38750833844767E-7
26143.4617471514,1.3824447905489E-7
26151.2750949539,1.37853658066666E-7
26159.0884427564,1.35239156596286E-7
26166.9017905589,1.3346381255501E-7
26174.7151383614,1.37858478513163E-7
26182.5284861639,1.4118334649259E-7
26190.3418339664,1.39278723591039E-7
26198.1551817689,1.37394428449396E-7
26205.9685295714,1.35755495814339E-7
26213.7818773738,1.33076084695673E-7
26221.5952251763,1.3274481665737E-7
26229.4085729788,1.34610528340493E-7
26237.2219207813,1.3638399634161E-7
26245.0352685838,1.37944107630446E-7
26252.8486163863,1.37216210192672E-7
26260.6619641888,1.35382159108535E-7
26268.4753119913,1.37395481086018E-7
26276.2886597938,1.41324173550408E-7
26284.1020075963,1.43610352014222E-7
26291.9153553988,1.44651667966307E-7
26299.7287032013,1.4357365805833E-7
26307.5420510038,1.40821715188156E-7
26315.3553988063,1.38637968858754E-7
26323.1687466088,1.38632050454336E-7
26330.9820944113,1.39284811329747E-7
26338.7954422138,1.37557910169959E-7
26346.6087900163,1.35150233003556E-7
26354.4221378188,1.34914538145853E-7
26362.2354856213,1.37193337005061E-7
26370.0488334238,1.40694306857773E-7
26377.8621812263,1.4276735524281E-7
26385.6755290288,1.40861669391706E-7
26393.4888768313,1.40140501349211E-7
26401.3022246338,1.44243737519076E-7
26409.1155724362,1.46816610786884E-7
26416.9289202387,1.4487518908186E-7
26424.7422680412,1.40975798264026E-7
26432.5556158437,1.37839998076495E-7
26440.3689636462,1.3705540388264E-7
26448.1823114487,1.39576534451814E-7
26455.9956592512,1.41651520412188E-7
26463.8090070537,1.41287762294411E-7
26471.6223548562,1.41601482311803E-7
26479.4357026587,1.40981477474056E-7
26487.2490504612,1.39558864027026E-7
26495.0623982637,1.39470396990221E-7
26502.8757460662,1.38889322369391E-7
26510.6890938687,1.3834476541202E-7
26518.5024416712,1.39682097251243E-7
26526.3157894737,1.40026123709656E-7
26534.1291372762,1.38330532075746E-7
26541.9424850787,1.37496056686287E-7
26549.7558328812,1.39859484803115E-7
26557.5691806837,1.43013116881632E-7
26565.3825284862,1.41777461824914E-7
26573.1958762887,1.39151580387311E-7
26581.0092240912,1.38123145526822E-7
26588.8225718937,1.37414557867347E-7
26596.6359196961,1.37574037404159E-7
26604.4492674986,1.3649343413653E-7
26612.2626153011,1.34743380699451E-7
26620.0759631036,1.36380364461636E-7
26627.8893109061,1.39248599960138E-7
26635.7026587086,1.39531395586453E-7
26643.5160065111,1.37849674042693E-7
26651.3293543136,1.36437714691222E-7
26659.1427021161,1.35838588484161E-7
26666.9560499186,1.37486005187277E-7
26674.7693977211,1.39905119146819E-7
26682.5827455236,1.39746094724928E-7
26690.3960933261,1.38148635981055E-7
26698.2094411286,1.37227741793875E-7
26706.0227889311,1.38007315134089E-7
26713.8361367336,1.39288292826602E-7
26721.6494845361,1.38490001126738E-7
26729.4628323386,1.38790805283631E-7
26737.2761801411,1.40800253497447E-7
26745.0895279436,1.40615569251196E-7
26752.9028757461,1.39619532847741E-7
26760.7162235486,1.39898659747366E-7
26768.5295713511,1.40410547892335E-7
26776.3429191536,1.3944130450624E-7
26784.156266956,1.36872054933425E-7
26791.9696147585,1.36030112873771E-7
26799.782962561,1.37816425924114E-7
26807.5963103635,1.39596295044434E-7
26815.409658166,1.40492011013436E-7
26823.2230059685,1.39529010894607E-7
26831.036353771,1.36584825999351E-7
26838.8497015735,1.33570462619862E-7
26846.663049376,1.33042588601177E-7
26854.4763971785,1.35598011361749E-7
26862.289744981,1.36934031508352E-7
26870.1030927835,1.35027834191201E-7
26877.916440586,1.35126961136631E-7
26885.7297883885,1.38353996140136E-7
26893.543136191,1.39628523594012E-7
26901.3564839935,1.3856680852975E-7
26909.169831796,1.3846516744872E-7
26916.9831795985,1.41993098653282E-7
26924.796527401,1.44449024670246E-7
26932.6098752035,1.41394527795763E-7
26940.423223006,1.36216184265288E-7
26948.2365708085,1.33880802342043E-7
26956.049918611,1.36134308078865E-7
26963.8632664135,1.39101845815172E-7
26971.6766142159,1.38826659432501E-7
26979.4899620184,1.3709722104989E-7
26987.3033098209,1.36694580161011E-7
26995.1166576234,1.369628214625E-7
27002.9300054259,1.38626656849618E-7
27010.7433532284,1.41095040468236E-7
27018.5567010309,1.42209026681916E-7
27026.3700488334,1.42509761428528E-7
27034.1833966359,1.41030488870065E-7
27041.9967444384,1.37270925024233E-7
27049.8100922409,1.3542540733892E-7
27057.6234400434,1.3789702230901E-7
27065.4367878459,1.40297832269607E-7
27073.2501356484,1.4042586285043E-7
27081.0634834509,1.39478252004869E-7
27088.8768312534,1.37816940343468E-7
27096.6901790559,1.37493581693164E-7
27104.5035268584,1.39805397645294E-7
27112.3168746609,1.42356721140097E-7
27120.1302224634,1.43709261813084E-7
27127.9435702659,1.43716641786157E-7
27135.7569180684,1.42106458540914E-7
27143.5702658709,1.38639216600709E-7
27151.3836136734,1.35531469337654E-7
27159.1969614759,1.35791016721647E-7
27167.0103092783,1.38755507310148E-7
27174.8236570808,1.40639566175458E-7
27182.6370048833,1.39718595438018E-7
27190.4503526858,1.38535615775617E-7
27198.2637004883,1.38827224580462E-7
27206.0770482908,1.39227242037052E-7
27213.8903960933,1.39092229772354E-7
27221.7037438958,1.40030761363276E-7
27229.5170916983,1.42462937675128E-7
27237.3304395008,1.43526437163611E-7
27245.1437873033,1.41333878513238E-7
27252.9571351058,1.37290184358508E-7
27260.7704829083,1.34125974888487E-7
27268.5838307108,1.33916326397699E-7
27276.3971785133,1.34795635050702E-7
27284.2105263158,1.3532904855745E-7
27292.0238741183,1.35227616193156E-7
27299.8372219208,1.33733649880168E-7
27307.6505697233,1.35009099317608E-7
27315.4639175258,1.38240670403602E-7
27323.2772653283,1.39438870819749E-7
27331.0906131308,1.38817957225249E-7
27338.9039609333,1.37656561113114E-7
27346.7173087358,1.378014246113E-7
27354.5306565383,1.40132892568761E-7
27362.3440043407,1.41438330218429E-7
27370.1573521432,1.42385417105905E-7
27377.9706999457,1.42455705091621E-7
27385.7840477482,1.41169265434544E-7
27393.5973955507,1.41900486986558E-7
27401.4107433532,1.41797862325064E-7
27409.2240911557,1.38469393174557E-7
27417.0374389582,1.34752794992974E-7
27424.8507867607,1.33637323259298E-7
27432.6641345632,1.33520334106574E-7
27440.4774823657,1.3319416665234E-7
27448.2908301682,1.35278949804079E-7
27456.1041779707,1.38166678326754E-7
27463.9175257732,1.39025633173476E-7
27471.7308735757,1.37606038903254E-7
27479.5442213782,1.36642201100259E-7
27487.3575691807,1.37395900762422E-7
27495.1709169832,1.37903527482904E-7
27502.9842647857,1.39003656162345E-7
27510.7976125882,1.40884765577376E-7
27518.6109603907,1.41968405008771E-7
27526.4243081932,1.40855851132495E-7
27534.2376559957,1.36287968512393E-7
27542.0510037982,1.33647593485059E-7
27549.8643516007,1.35029703335299E-7
27557.6776994031,1.36180885318276E-7
27565.4910472056,1.37295692430613E-7
27573.3043950081,1.39747846648643E-7
27581.1177428106,1.42138131235247E-7
27588.9310906131,1.41381905260181E-7
27596.7444384156,1.39188584419027E-7
27604.5577862181,1.39322505949829E-7
27612.3711340206,1.408739829079E-7
27620.1844818231,1.40326484465217E-7
27627.9978296256,1.37920525856504E-7
27635.8111774281,1.37486163321884E-7
27643.6245252306,1.39540988139666E-7
27651.4378730331,1.41750976796742E-7
27659.2512208356,1.42374064233867E-7
27667.0645686381,1.42080560435579E-7
27674.8779164406,1.4102167464485E-7
27682.6912642431,1.40001758316018E-7
27690.5046120456,1.39959978236427E-7
27698.3179598481,1.40488572803308E-7
27706.1313076506,1.40376074710226E-7
27713.9446554531,1.38440841417041E-7
27721.7580032556,1.34884988638615E-7
27729.5713510581,1.33060463706373E-7
27737.3846988606,1.335354057833E-7
27745.198046663,1.34508174652346E-7
27753.0113944655,1.3645610102121E-7
27760.824742268,1.39161396108562E-7
27768.6380900705,1.41662130462649E-7
27776.451437873,1.41412189431294E-7
27784.2647856755,1.38613263983021E-7
27792.078133478,1.3797660563134E-7
27799.8914812805,1.400138841569E-7
27807.704829083,1.41214717494912E-7
27815.5181768855,1.40549701182987E-7
27823.331524688,1.38520835653902E-7
27831.1448724905,1.35629231554413E-7
27838.958220293,1.34868743111929E-7
27846.7715680955,1.36801744941198E-7
27854.584915898,1.38230652534339E-7
27862.3982637005,1.39096327714995E-7
27870.211611503,1.41415992878651E-7
27878.0249593055,1.43692849551839E-7
27885.838307108,1.43633295783941E-7
27893.6516549105,1.41461579495092E-7
27901.465002713,1.39181779349758E-7
27909.2783505155,1.39979731969792E-7
27917.091698318,1.4189977420113E-7
27924.9050461205,1.42114054777983E-7
27932.718393923,1.42305529428195E-7
27940.5317417254,1.42305921339208E-7
27948.3450895279,1.4070732025966E-7
27956.1584373304,1.39981183843632E-7
27963.9717851329,1.41729008872694E-7
27971.7851329354,1.4387999602718E-7
27979.5984807379,1.44523338837429E-7
27987.4118285404,1.41672539551224E-7
27995.2251763429,1.36873470709788E-7
28003.0385241454,1.33713312733647E-7
28010.8518719479,1.31926141471244E-7
28018.6652197504,1.31017498657066E-7
28026.4785675529,1.32105263956567E-7
28034.2919153554,1.35205616100517E-7
28042.1052631579,1.38765160310995E-7
28049.9186109604,1.40814485575129E-7
28057.7319587629,1.3993092674172E-7
28065.5453065654,1.38564993920602E-7
28073.3586543679,1.3720948642238E-7
28081.1720021704,1.36718850458405E-7
28088.9853499729,1.39373280867398E-7
28096.7986977754,1.41736071791584E-7
28104.6120455779,1.42390787827611E-7
28112.4253933804,1.4169442283311E-7
28120.2387411829,1.39283494717616E-7
28128.0520889854,1.37580255538661E-7
28135.8654367878,1.38316481796715E-7
28143.6787845903,1.3876163844001E-7
28151.4921323928,1.38618228495903E-7
28159.3054801953,1.40809558216697E-7
28167.1188279978,1.42378871057439E-7
28174.9321758003,1.40414230366659E-7
28182.7455236028,1.37343025201723E-7
28190.5588714053,1.33745312124627E-7
28198.3722192078,1.32155750407897E-7
28206.1855670103,1.33591514948754E-7
28213.9989148128,1.35023696780219E-7
28221.8122626153,1.35506023703216E-7
28229.6256104178,1.35407732733708E-7
28237.4389582203,1.3762749731137E-7
28245.2523060228,1.4121367993983E-7
28253.0656538253,1.42088982993415E-7
28260.8790016278,1.42125667854682E-7
28268.6923494303,1.42129585224935E-7
28276.5056972328,1.39883151917153E-7
28284.3190450353,1.36797129109318E-7
28292.1323928378,1.35069803195372E-7
28299.9457406403,1.36470973153865E-7
28307.7590884428,1.39203015226531E-7
28315.5724362453,1.40084005743623E-7
28323.3857840477,1.3910287873571E-7
28331.1991318502,1.37618107952323E-7
28339.0124796527,1.36303656524564E-7
28346.8258274552,1.36469331549495E-7
28354.6391752577,1.37424628349136E-7
28362.4525230602,1.37834888947202E-7
28370.2658708627,1.38515956366298E-7
28378.0792186652,1.39131097604118E-7
28385.8925664677,1.38433364553633E-7
28393.7059142702,1.37078162168592E-7
28401.5192620727,1.35488059612061E-7
28409.3326098752,1.33242956443374E-7
28417.1459576777,1.32430644294203E-7
28424.9593054802,1.34556909494742E-7
28432.7726532827,1.36278035999084E-7
28440.5860010852,1.35068900397089E-7
28448.3993488877,1.3440780366935E-7
28456.2126966902,1.3668767858875E-7
28464.0260444927,1.37195245546344E-7
28471.8393922952,1.34690572699895E-7
28479.6527400977,1.34979423446552E-7
28487.4660879002,1.37244018026205E-7
28495.2794357027,1.37455694987588E-7
28503.0927835052,1.37404300900841E-7
28510.9061313076,1.38196114381303E-7
28518.7194791101,1.37921320890433E-7
28526.5328269126,1.36817968216385E-7
28534.3461747151,1.3607681608393E-7
28542.1595225176,1.3633124140835E-7
28549.9728703201,1.35347054705765E-7
28557.7862181226,1.32005536411104E-7
28565.5995659251,1.33083528705731E-7
28573.4129137276,1.39379344130008E-7
28581.2262615301,1.42467920645172E-7
28589.0396093326,1.41149055356114E-7
28596.8529571351,1.39480237715052E-7
28604.6663049376,1.39484276819862E-7
28612.4796527401,1.39029841864307E-7
28620.2930005426,1.38187522957613E-7
28628.1063483451,1.39524607237202E-7
28635.9196961476,1.4108052848164E-7
28643.7330439501,1.40575988905486E-7
28651.5463917526,1.37251428823801E-7
28659.3597395551,1.34000742937076E-7
28667.1730873576,1.33233222618138E-7
28674.9864351601,1.33571658622562E-7
28682.7997829626,1.33465809840569E-7
28690.6131307651,1.33969954668902E-7
28698.4264785676,1.37166580181607E-7
28706.23982637,1.3913260589199E-7
28714.0531741725,1.3659221027765E-7
28721.866521975,1.33789909062548E-7
28729.6798697775,1.34242879857078E-7
28737.49321758,1.36202443332503E-7
28745.3065653825,1.36855078288893E-7
28753.119913185,1.3534383500796E-7
28760.9332609875,1.36764938334313E-7
