// SR1 Audio Analyzer: 10/23/2024 9:08:21 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
22994.6825827455,1.93252449193268E-8
23002.495930548,1.88145211025877E-8
23010.3092783505,1.90308978969561E-8
23018.122626153,1.94734051577924E-8
23025.9359739555,1.96106935850544E-8
23033.749321758,1.9328136076724E-8
23041.5626695605,1.88717295142367E-8
23049.376017363,1.84105231314488E-8
23057.1893651655,1.85380517806173E-8
23065.002712968,1.95344454755573E-8
23072.8160607705,2.03034396035589E-8
23080.629408573,2.03487759914361E-8
23088.4427563755,1.97218992020355E-8
23096.256104178,1.89734825750032E-8
23104.0694519805,1.89359939075258E-8
23111.882799783,1.89955876749893E-8
23119.6961475855,1.85891188564865E-8
23127.509495388,1.82611528117705E-8
23135.3228431905,1.82998569696153E-8
23143.1361909929,1.84593244841403E-8
23150.9495387954,1.82045666377024E-8
23158.7628865979,1.77678357164243E-8
23166.5762344004,1.79136997478258E-8
23174.3895822029,1.89325645190993E-8
23182.2029300054,1.9951013829597E-8
23190.0162778079,2.00981407460965E-8
23197.8296256104,1.97720936296827E-8
23205.6429734129,1.96052858861586E-8
23213.4563212154,1.93833227727129E-8
23221.2696690179,1.8827438551467E-8
23229.0830168204,1.86150440726218E-8
23236.8963646229,1.88322701049952E-8
23244.7097124254,1.89436783149898E-8
23252.5230602279,1.91446096623656E-8
23260.3364080304,1.90880914041794E-8
23268.1497558329,1.84938904045722E-8
23275.9631036354,1.80550024363228E-8
23283.7764514379,1.84139051487254E-8
23291.5897992404,1.92548495341021E-8
23299.4031470429,1.95871757298153E-8
23307.2164948454,1.90956664911388E-8
23315.0298426479,1.87021109314213E-8
23322.8431904504,1.88626092599638E-8
23330.6565382529,1.89876329615999E-8
23338.4698860553,1.91253633114824E-8
23346.2832338578,1.96931495736546E-8
23354.0965816603,2.01284526671753E-8
23361.9099294628,1.96773340005226E-8
23369.7232772653,1.9061602601842E-8
23377.5366250678,1.87904997273143E-8
23385.3499728703,1.88323298443944E-8
23393.1633206728,1.96297286785803E-8
23400.9766684753,2.05903466600357E-8
23408.7900162778,2.07404738401994E-8
23416.6033640803,2.0318807520152E-8
23424.4167118828,1.99154227831662E-8
23432.2300596853,1.94361244050858E-8
23440.0434074878,1.90254840731588E-8
23447.8567552903,1.92627338079534E-8
23455.6701030928,1.93945524164342E-8
23463.4834508953,1.87331333351968E-8
23471.2967986978,1.795974201148E-8
23479.1101465003,1.76316553043661E-8
23486.9234943028,1.77736073031887E-8
23494.7368421053,1.82695798474418E-8
23502.5501899078,1.83450016255848E-8
23510.3635377103,1.83223705426964E-8
23518.1768855128,1.89421539574342E-8
23525.9902333152,1.92300969819934E-8
23533.8035811177,1.85387800177819E-8
23541.6169289202,1.81343549039461E-8
23549.4302767227,1.86069679887206E-8
23557.2436245252,1.89677083519936E-8
23565.0569723277,1.901548898878E-8
23572.8703201302,1.92722377687472E-8
23580.6836679327,1.95605700334123E-8
23588.4970157352,1.95149965306826E-8
23596.3103635377,1.94137839826616E-8
23604.1237113402,1.94238772282479E-8
23611.9370591427,1.92273978255639E-8
23619.7504069452,1.90448579431148E-8
23627.5637547477,1.90675932513672E-8
23635.3771025502,1.87663426932016E-8
23643.1904503527,1.85397024104595E-8
23651.0037981552,1.88673890734488E-8
23658.8171459577,1.94118251712229E-8
23666.6304937602,1.97329998334144E-8
23674.4438415627,1.91187483896284E-8
23682.2571893652,1.81094592959595E-8
23690.0705371677,1.81582312907796E-8
23697.8838849702,1.88925463747282E-8
23705.6972327727,1.93522090280916E-8
23713.5105805751,1.97614277103098E-8
23721.3239283776,2.00749688390887E-8
23729.1372761801,2.00739152322519E-8
23736.9506239826,1.98583733233295E-8
23744.7639717851,1.98831783195292E-8
23752.5773195876,2.02674025932502E-8
23760.3906673901,2.04851680314988E-8
23768.2040151926,2.02284225258127E-8
23776.0173629951,1.96127319626616E-8
23783.8307107976,1.94302763302846E-8
23791.6440586001,1.98240716530654E-8
23799.4574064026,2.03625903801442E-8
23807.2707542051,2.11215395875671E-8
23815.0841020076,2.15086872877587E-8
23822.8974498101,2.08531680758577E-8
23830.7107976126,1.99831572801676E-8
23838.5241454151,1.93588894626901E-8
23846.3374932176,1.88350985576281E-8
23854.1508410201,1.86541749371341E-8
23861.9641888226,1.90598673124904E-8
23869.7775366251,1.96757254418748E-8
23877.5908844276,1.98959117966957E-8
23885.4042322301,1.96294965612815E-8
23893.2175800326,1.9674971622991E-8
23901.030927835,1.95834381335216E-8
23908.8442756375,1.8789351142076E-8
23916.65762344,1.85138195586627E-8
23924.4709712425,1.88841491066359E-8
23932.284319045,1.93605349989055E-8
23940.0976668475,2.00265092209457E-8
23947.91101465,2.02911919647673E-8
23955.7243624525,1.97563478974682E-8
23963.537710255,1.93556958128671E-8
23971.3510580575,1.97550865197835E-8
23979.16440586,2.05149062781562E-8
23986.9777536625,2.09101747455847E-8
23994.791101465,2.03551044896384E-8
24002.6044492675,1.92112866688087E-8
24010.41779707,1.8481124345921E-8
24018.2311448725,1.83003918164435E-8
24026.044492675,1.81851811917371E-8
24033.8578404775,1.84308659495162E-8
24041.67118828,1.89819074945644E-8
24049.4845360825,1.96278984117103E-8
24057.297883885,2.03663332142356E-8
24065.1112316875,2.07816135947385E-8
24072.92457949,2.01867145669006E-8
24080.7379272925,1.90573506654878E-8
24088.551275095,1.85076223074286E-8
24096.3646228974,1.86567550146498E-8
24104.1779706999,1.9189942050613E-8
24111.9913185024,1.94833722412778E-8
24119.8046663049,1.8975235645832E-8
24127.6180141074,1.80732535318398E-8
24135.4313619099,1.76433723009095E-8
24143.2447097124,1.8307165190448E-8
24151.0580575149,1.96076557033119E-8
24158.8714053174,2.05086042343658E-8
24166.6847531199,2.08759100244061E-8
24174.4981009224,2.08114093579196E-8
24182.3114487249,2.03023295097364E-8
24190.1247965274,1.98155874970293E-8
24197.9381443299,1.92725889926488E-8
24205.7514921324,1.87004976983731E-8
24213.5648399349,1.84136078086689E-8
24221.3781877374,1.79111623354867E-8
24229.1915355399,1.80319283649879E-8
24237.0048833424,1.87728430757752E-8
24244.8182311449,1.90509030697481E-8
24252.6315789474,1.92607060917617E-8
24260.4449267499,1.92983956787987E-8
24268.2582745524,1.87629402584253E-8
24276.0716223549,1.83280104721813E-8
24283.8849701574,1.86875025374556E-8
24291.6983179598,1.91724077856167E-8
24299.5116657623,1.9196437693443E-8
24307.3250135648,1.91590026218856E-8
24315.1383613673,1.8982385588245E-8
24322.9517091698,1.86718905814654E-8
24330.7650569723,1.86988702874905E-8
24338.5784047748,1.88898972555921E-8
24346.3917525773,1.90849988283026E-8
24354.2051003798,1.93512730405972E-8
24362.0184481823,1.96341660807111E-8
24369.8317959848,1.92208385054716E-8
24377.6451437873,1.86617553488431E-8
24385.4584915898,1.90708027018971E-8
24393.2718393923,1.93531449703182E-8
24401.0851871948,1.91345396142003E-8
24408.8985349973,1.91930108783592E-8
24416.7118827998,1.95950372891437E-8
24424.5252306023,1.97800674920757E-8
24432.3385784048,1.98849794320838E-8
24440.1519262073,2.01301209902669E-8
24447.9652740098,2.00217738717486E-8
24455.7786218123,1.9621761569141E-8
24463.5919696148,1.93565705591627E-8
24471.4053174173,1.91382316333381E-8
24479.2186652198,1.89650707204815E-8
24487.0320130222,1.90730511587286E-8
24494.8453608247,1.92402271407562E-8
24502.6587086272,1.90731121101426E-8
24510.4720564297,1.88481819666469E-8
24518.2854042322,1.91188062531498E-8
24526.0987520347,1.97461416203864E-8
24533.9120998372,2.00184096607401E-8
24541.7254476397,1.96527424252031E-8
24549.5387954422,1.92153045025931E-8
24557.3521432447,1.88827798162643E-8
24565.1654910472,1.86020759011736E-8
24572.9788388497,1.89879933998544E-8
24580.7921866522,1.97678588747844E-8
24588.6055344547,2.02486660039866E-8
24596.4188822572,2.00674447989683E-8
24604.2322300597,1.94252585702915E-8
24612.0455778622,1.92541513019162E-8
24619.8589256647,1.8811441364241E-8
24627.6722734672,1.79710599038077E-8
24635.4856212697,1.82305409119698E-8
24643.2989690722,1.93424360949407E-8
24651.1123168747,1.99436620868197E-8
24658.9256646772,2.00385424758169E-8
24666.7390124797,1.96448151924426E-8
24674.5523602821,1.86833190139944E-8
24682.3657080846,1.81659670448298E-8
24690.1790558871,1.84001216481394E-8
24697.9924036896,1.89094040936295E-8
24705.8057514921,1.91534262787141E-8
24713.6190992946,1.89128228103852E-8
24721.4324470971,1.90314427414907E-8
24729.2457948996,1.94391804119453E-8
24737.0591427021,1.91858739494249E-8
24744.8724905046,1.86832347117378E-8
24752.6858383071,1.86471113176346E-8
24760.4991861096,1.84523417476561E-8
24768.3125339121,1.80929029554884E-8
24776.1258817146,1.83011161913444E-8
24783.9392295171,1.84890292459244E-8
24791.7525773196,1.8287958220883E-8
24799.5659251221,1.82143561117085E-8
24807.3792729246,1.85366377050836E-8
24815.1926207271,1.93130109244224E-8
24823.0059685296,2.00750192763269E-8
24830.8193163321,1.99624811246013E-8
24838.6326641346,1.91847060310246E-8
24846.4460119371,1.8757771973797E-8
24854.2593597396,1.85684637005751E-8
24862.0727075421,1.84503743598293E-8
24869.8860553445,1.87139677843559E-8
24877.699403147,1.86834294092314E-8
24885.5127509495,1.84953726313437E-8
24893.326098752,1.88825166707722E-8
24901.1394465545,1.91254652728028E-8
24908.952794357,1.87172639174442E-8
24916.7661421595,1.88395907527623E-8
24924.579489962,1.94457846846407E-8
24932.3928377645,1.94953810296985E-8
24940.206185567,1.89323406910426E-8
24948.0195333695,1.81541488954669E-8
24955.832881172,1.79460683689263E-8
24963.6462289745,1.80971680522655E-8
24971.459576777,1.80381185707043E-8
24979.2729245795,1.83849132879702E-8
24987.086272382,1.86687300641803E-8
24994.8996201845,1.84985840531226E-8
25002.712967987,1.8689631570195E-8
25010.5263157895,1.91880991503045E-8
25018.339663592,1.92369104716029E-8
25026.1530113945,1.86391567676195E-8
25033.966359197,1.80288407853296E-8
25041.7797069995,1.77957540659033E-8
25049.593054802,1.79457183490654E-8
25057.4064026044,1.87974366476244E-8
25065.2197504069,1.97815642476806E-8
25073.0330982094,1.97794228759232E-8
25080.8464460119,1.94634599446025E-8
25088.6597938144,1.92300794308994E-8
25096.4731416169,1.87814019258507E-8
25104.2864894194,1.90010800807804E-8
25112.0998372219,1.96505536185503E-8
25119.9131850244,1.97709887922895E-8
25127.7265328269,1.91270436431386E-8
25135.5398806294,1.82608160191079E-8
25143.3532284319,1.80600790532934E-8
25151.1665762344,1.82940997164891E-8
25158.9799240369,1.83518923806228E-8
25166.7932718394,1.82649885241254E-8
25174.6066196419,1.81552405846315E-8
25182.4199674444,1.81564292840806E-8
25190.2333152469,1.85830012037562E-8
25198.0466630494,1.89316157076656E-8
25205.8600108519,1.86261308902456E-8
25213.6733586544,1.8692217787951E-8
25221.4867064569,1.95654170064737E-8
25229.3000542594,2.02229324506704E-8
25237.1134020619,2.01888313135315E-8
25244.9267498643,1.96755205508518E-8
25252.7400976668,1.91790736137054E-8
25260.5534454693,1.87750583058167E-8
25268.3667932718,1.8574511440322E-8
25276.1801410743,1.8911813520372E-8
25283.9934888768,1.93027324563651E-8
25291.8068366793,1.96186040212024E-8
25299.6201844818,1.99581853016122E-8
25307.4335322843,1.96316409150064E-8
25315.2468800868,1.88786544646576E-8
25323.0602278893,1.84408047415005E-8
25330.8735756918,1.81101291863194E-8
25338.6869234943,1.81019117397741E-8
25346.5002712968,1.84124122902537E-8
25354.3136190993,1.89315216162575E-8
25362.1269669018,1.93731909772345E-8
25369.9403147043,1.89034982123529E-8
25377.7536625068,1.81725201907811E-8
25385.5670103093,1.83942663177031E-8
25393.3803581118,1.8948916616663E-8
25401.1937059143,1.89514822919727E-8
25409.0070537168,1.88826616494969E-8
25416.8204015193,1.89469899055152E-8
25424.6337493218,1.88655345422576E-8
25432.4470971243,1.89094695389056E-8
25440.2604449267,1.9309391166045E-8
25448.0737927292,1.96670161676849E-8
25455.8871405317,1.97128679051973E-8
25463.7004883342,1.94077601033717E-8
25471.5138361367,1.87464589456026E-8
25479.3271839392,1.81888855102104E-8
25487.1405317417,1.81873731506935E-8
25494.9538795442,1.83962825147755E-8
25502.7672273467,1.82997329894789E-8
25510.5805751492,1.83896418885025E-8
25518.3939229517,1.93232130888735E-8
25526.2072707542,1.9741932641414E-8
25534.0206185567,1.90467078118589E-8
25541.8339663592,1.87049530513499E-8
25549.6473141617,1.92816018741664E-8
25557.4606619642,1.95724529007015E-8
25565.2740097667,1.90502770880341E-8
25573.0873575692,1.86013985268479E-8
25580.9007053717,1.83285731420541E-8
25588.7140531742,1.79657055632768E-8
25596.5274009767,1.79084057372528E-8
25604.3407487792,1.80467931361037E-8
25612.1540965817,1.79438040898391E-8
25619.9674443842,1.80740554803432E-8
25627.7807921867,1.81325650015319E-8
25635.5941399891,1.7901148400425E-8
25643.4074877916,1.79068037210858E-8
25651.2208355941,1.80481791005085E-8
25659.0341833966,1.80381227286773E-8
25666.8475311991,1.80794980379301E-8
25674.6608790016,1.83622834015787E-8
25682.4742268041,1.8886793075322E-8
25690.2875746066,1.94973391402141E-8
25698.1009224091,1.96741872776148E-8
25705.9142702116,1.94508945128986E-8
25713.7276180141,1.94119739241941E-8
25721.5409658166,1.93728831958325E-8
25729.3543136191,1.9043766052277E-8
25737.1676614216,1.92409502410084E-8
25744.9810092241,1.98899820857373E-8
25752.7943570266,2.00642947759576E-8
25760.6077048291,1.91008218813179E-8
25768.4210526316,1.80557865028864E-8
25776.2344004341,1.806083486847E-8
25784.0477482366,1.81820340417465E-8
25791.8610960391,1.8150638933338E-8
25799.6744438416,1.85780513318019E-8
25807.4877916441,1.90872279303972E-8
25815.3011394466,1.90834346664625E-8
25823.1144872491,1.89010916937439E-8
25830.9278350515,1.88160518140856E-8
25838.741182854,1.85847779921253E-8
25846.5545306565,1.85196624017745E-8
25854.367878459,1.85306889098463E-8
25862.1812262615,1.82229200312249E-8
25869.994574064,1.80522189846591E-8
25877.8079218665,1.8714307443134E-8
25885.621269669,1.94582185084687E-8
25893.4346174715,1.96043868490971E-8
25901.247965274,1.93411961960908E-8
25909.0613130765,1.91056382776287E-8
25916.874660879,1.89386207376391E-8
25924.6880086815,1.85255702035675E-8
25932.501356484,1.7654978502595E-8
25940.3147042865,1.72942012028858E-8
25948.128052089,1.75984223299705E-8
25955.9413998915,1.76771646348973E-8
25963.754747694,1.80073940856914E-8
25971.5680954965,1.85283736243552E-8
25979.381443299,1.87453756805737E-8
25987.1947911015,1.88830876421858E-8
25995.008138904,1.91599675746284E-8
26002.8214867065,1.93200785665389E-8
26010.634834509,1.93593088504156E-8
26018.4481823114,1.97470702859861E-8
26026.2615301139,2.03349273217903E-8
26034.0748779164,2.08718695809992E-8
26041.8882257189,2.10483497325316E-8
26049.7015735214,2.0587467908641E-8
26057.5149213239,1.9597395907401E-8
26065.3282691264,1.8552640402038E-8
26073.1416169289,1.79060937622093E-8
26080.9549647314,1.75212412669677E-8
26088.7683125339,1.74194576852202E-8
26096.5816603364,1.76072597422073E-8
26104.3950081389,1.77088771450476E-8
26112.2083559414,1.77360790324093E-8
26120.0217037439,1.82056913510295E-8
26127.8350515464,1.88483699862517E-8
26135.6483993489,1.92858607600384E-8
26143.4617471514,1.92922881465779E-8
26151.2750949539,1.90238953053958E-8
26159.0884427564,1.90401610880258E-8
26166.9017905589,1.95860575893041E-8
26174.7151383614,2.0008377358876E-8
26182.5284861639,1.98909539970253E-8
26190.3418339664,1.97396910319194E-8
26198.1551817689,1.98977758359758E-8
26205.9685295714,1.96975003425276E-8
26213.7818773738,1.91885809011405E-8
26221.5952251763,1.91512117353076E-8
26229.4085729788,1.95305489794794E-8
26237.2219207813,2.00587298662151E-8
26245.0352685838,2.02382002913881E-8
26252.8486163863,1.97288346209493E-8
26260.6619641888,1.943660097313E-8
26268.4753119913,1.93662956950866E-8
26276.2886597938,1.90996487620963E-8
26284.1020075963,1.90361969073295E-8
26291.9153553988,1.88892768574096E-8
26299.7287032013,1.84834414921885E-8
26307.5420510038,1.80092755568238E-8
26315.3553988063,1.78201714690145E-8
26323.1687466088,1.78851372969137E-8
26330.9820944113,1.80430939393276E-8
26338.7954422138,1.91454774037835E-8
26346.6087900163,2.02036293372528E-8
26354.4221378188,1.9900228600359E-8
26362.2354856213,1.92267054230758E-8
26370.0488334238,1.89332112286606E-8
26377.8621812263,1.86927313774384E-8
26385.6755290288,1.87224383767308E-8
26393.4888768313,1.94676877144146E-8
26401.3022246338,2.0362791120316E-8
26409.1155724362,2.05092570163487E-8
26416.9289202387,1.95952152718643E-8
26424.7422680412,1.84486720342383E-8
26432.5556158437,1.83583301340838E-8
26440.3689636462,1.88119217967455E-8
26448.1823114487,1.88552687103824E-8
26455.9956592512,1.88214262561515E-8
26463.8090070537,1.8805597445506E-8
26471.6223548562,1.88994339340731E-8
26479.4357026587,1.93703336486564E-8
26487.2490504612,1.95925664157693E-8
26495.0623982637,1.93337929565807E-8
26502.8757460662,1.9013529577027E-8
26510.6890938687,1.88105233252693E-8
26518.5024416712,1.86563660659297E-8
26526.3157894737,1.85126791284782E-8
26534.1291372762,1.83730257400124E-8
26541.9424850787,1.85296082094394E-8
26549.7558328812,1.89124321878301E-8
26557.5691806837,1.89474698698617E-8
26565.3825284862,1.84567869058777E-8
26573.1958762887,1.82059725185048E-8
26581.0092240912,1.8394177632576E-8
26588.8225718937,1.86118184923758E-8
26596.6359196961,1.89521738665678E-8
26604.4492674986,1.94182012077079E-8
26612.2626153011,1.98615446765786E-8
26620.0759631036,1.96461180089918E-8
26627.8893109061,1.87536201232827E-8
26635.7026587086,1.78844820444568E-8
26643.5160065111,1.72617920592661E-8
26651.3293543136,1.70836978340372E-8
26659.1427021161,1.73852404782788E-8
26666.9560499186,1.78442286687342E-8
26674.7693977211,1.84507534234893E-8
26682.5827455236,1.86963933028501E-8
26690.3960933261,1.85858756617747E-8
26698.2094411286,1.86842794307087E-8
26706.0227889311,1.91373057559652E-8
26713.8361367336,1.97378814114506E-8
26721.6494845361,1.97160512508629E-8
26729.4628323386,1.91808528620933E-8
26737.2761801411,1.87572311755976E-8
26745.0895279436,1.83083389051894E-8
26752.9028757461,1.83862248138229E-8
26760.7162235486,1.87982725367901E-8
26768.5295713511,1.88696071157341E-8
26776.3429191536,1.89972212517772E-8
26784.156266956,1.91924999296296E-8
26791.9696147585,1.92608657468658E-8
26799.782962561,1.92990621914127E-8
26807.5963103635,1.89460517132901E-8
26815.409658166,1.83064553944981E-8
26823.2230059685,1.82248276078563E-8
26831.036353771,1.85193272729207E-8
26838.8497015735,1.87415712539426E-8
26846.663049376,1.89263607290779E-8
26854.4763971785,1.94693712458986E-8
26862.289744981,1.97629884964414E-8
26870.1030927835,1.92399026138834E-8
26877.916440586,1.8708162573746E-8
26885.7297883885,1.86586051738923E-8
26893.543136191,1.91214060079728E-8
26901.3564839935,1.95336401290319E-8
26909.169831796,1.94961167868223E-8
26916.9831795985,1.9502433537818E-8
26924.796527401,1.97729897829069E-8
26932.6098752035,2.02288952589524E-8
26940.423223006,2.04738323056473E-8
26948.2365708085,2.03138440136706E-8
26956.049918611,1.97119309696786E-8
26963.8632664135,1.87388737747208E-8
26971.6766142159,1.85101154361305E-8
26979.4899620184,1.90430581112385E-8
26987.3033098209,1.92793320288234E-8
26995.1166576234,1.93053006438958E-8
27002.9300054259,1.9253445253387E-8
27010.7433532284,1.89782749721929E-8
27018.5567010309,1.86436167221959E-8
27026.3700488334,1.84550983798826E-8
27034.1833966359,1.9166187711133E-8
27041.9967444384,2.01372296080795E-8
27049.8100922409,1.98417472965466E-8
27057.6234400434,1.88501327031806E-8
27065.4367878459,1.80774236904616E-8
27073.2501356484,1.77909045056249E-8
27081.0634834509,1.81758134152715E-8
27088.8768312534,1.86789217423261E-8
27096.6901790559,1.8632899565812E-8
27104.5035268584,1.84017000771691E-8
27112.3168746609,1.83758105970366E-8
27120.1302224634,1.87152201829372E-8
27127.9435702659,1.93544587010609E-8
27135.7569180684,1.96752518068335E-8
27143.5702658709,1.94671637481371E-8
27151.3836136734,1.91465977701963E-8
27159.1969614759,1.90873841247943E-8
27167.0103092783,1.92735326927579E-8
27174.8236570808,1.93340228050757E-8
27182.6370048833,1.91457721918614E-8
27190.4503526858,1.8808319250758E-8
27198.2637004883,1.81280579250855E-8
27206.0770482908,1.78923078594025E-8
27213.8903960933,1.83795448472762E-8
27221.7037438958,1.86822170330564E-8
27229.5170916983,1.85251805248596E-8
27237.3304395008,1.83146179227878E-8
27245.1437873033,1.83623671350584E-8
27252.9571351058,1.87125660004602E-8
27260.7704829083,1.88532478923225E-8
27268.5838307108,1.88976252129209E-8
27276.3971785133,1.94109220037126E-8
27284.2105263158,2.01970008587429E-8
27292.0238741183,2.04270973910169E-8
27299.8372219208,1.97019634041269E-8
27307.6505697233,1.90956340875994E-8
27315.4639175258,1.91596700690256E-8
27323.2772653283,1.94335532443138E-8
27331.0906131308,1.97163089776011E-8
27338.9039609333,2.01478538636317E-8
27346.7173087358,2.03070391409114E-8
27354.5306565383,1.98780277460608E-8
27362.3440043407,1.93628117874767E-8
27370.1573521432,1.89852578480388E-8
27377.9706999457,1.86279408082507E-8
27385.7840477482,1.86581700361551E-8
27393.5973955507,1.87932666213626E-8
27401.4107433532,1.91051622868263E-8
27409.2240911557,1.95194110241917E-8
27417.0374389582,1.9528345516786E-8
27424.8507867607,1.94081880961941E-8
27432.6641345632,1.92699327638566E-8
27440.4774823657,1.90946216947774E-8
27448.2908301682,1.88231297355685E-8
27456.1041779707,1.82719074015731E-8
27463.9175257732,1.82281761874878E-8
27471.7308735757,1.88720206298718E-8
27479.5442213782,1.9139981370271E-8
27487.3575691807,1.90460442819475E-8
27495.1709169832,1.86837204480932E-8
27502.9842647857,1.79296989403883E-8
27510.7976125882,1.72267104020595E-8
27518.6109603907,1.7291808733281E-8
27526.4243081932,1.80014339284365E-8
27534.2376559957,1.89969083660725E-8
27542.0510037982,1.97984728477012E-8
27549.8643516007,1.98969870803036E-8
27557.6776994031,1.96500135354693E-8
27565.4910472056,1.94626362462026E-8
27573.3043950081,1.92449735735153E-8
27581.1177428106,1.91853041705015E-8
27588.9310906131,1.95938880177082E-8
27596.7444384156,1.99660341322234E-8
27604.5577862181,1.98839110431172E-8
27612.3711340206,1.92405214516855E-8
27620.1844818231,1.83262353912869E-8
27627.9978296256,1.74917785763823E-8
27635.8111774281,1.72575693153267E-8
27643.6245252306,1.80878241480293E-8
27651.4378730331,1.90431201432855E-8
27659.2512208356,1.91393318505376E-8
27667.0645686381,1.90379107165466E-8
27674.8779164406,1.91245789754591E-8
27682.6912642431,1.9151186279297E-8
27690.5046120456,1.88479750434325E-8
27698.3179598481,1.8952956433421E-8
27706.1313076506,1.97594027742609E-8
27713.9446554531,2.0160495505511E-8
27721.7580032556,1.97310584577479E-8
27729.5713510581,1.89491966513345E-8
27737.3846988606,1.82454894870361E-8
27745.198046663,1.7978054353437E-8
27753.0113944655,1.82577507149776E-8
27760.824742268,1.89663055494149E-8
27768.6380900705,1.97610737884672E-8
27776.451437873,1.98144358770021E-8
27784.2647856755,1.93646090120852E-8
27792.078133478,1.91938148867716E-8
27799.8914812805,1.93821851328472E-8
27807.704829083,1.93593630892732E-8
27815.5181768855,1.85686262782714E-8
27823.331524688,1.81695204848573E-8
27831.1448724905,1.88225659109127E-8
27838.958220293,1.92564913024927E-8
27846.7715680955,1.89109281165102E-8
27854.584915898,1.81302888507825E-8
27862.3982637005,1.77342954537471E-8
27870.211611503,1.8242410301191E-8
27878.0249593055,1.86899596323733E-8
27885.838307108,1.81915305484171E-8
27893.6516549105,1.77874177380739E-8
27901.465002713,1.80444500531558E-8
27909.2783505155,1.87687305242377E-8
27917.091698318,1.96676549343424E-8
27924.9050461205,1.99148644618437E-8
27932.718393923,1.96174408374829E-8
27940.5317417254,1.9222711431838E-8
27948.3450895279,1.87692500120918E-8
27956.1584373304,1.84102715684549E-8
27963.9717851329,1.81864916561556E-8
27971.7851329354,1.82255827637164E-8
27979.5984807379,1.87460678571384E-8
27987.4118285404,1.95679430523069E-8
27995.2251763429,2.01767901119513E-8
28003.0385241454,2.0036668137019E-8
28010.8518719479,1.96161083960316E-8
28018.6652197504,1.95464622164688E-8
28026.4785675529,1.93225706987891E-8
28034.2919153554,1.88940330536794E-8
28042.1052631579,1.92042112088491E-8
28049.9186109604,1.95746504404558E-8
28057.7319587629,1.90031384603204E-8
28065.5453065654,1.81856606408934E-8
28073.3586543679,1.85668196672468E-8
28081.1720021704,1.95766580902361E-8
28088.9853499729,2.00642938414366E-8
28096.7986977754,1.99339204492128E-8
28104.6120455779,1.91481910455319E-8
28112.4253933804,1.84077027811247E-8
28120.2387411829,1.84553818435925E-8
28128.0520889854,1.88330546673397E-8
28135.8654367878,1.9159907878151E-8
28143.6787845903,1.94229601404882E-8
28151.4921323928,1.94500963112273E-8
28159.3054801953,1.95038083547966E-8
28167.1188279978,1.99791146083821E-8
28174.9321758003,2.02985333059497E-8
28182.7455236028,1.96073401267606E-8
28190.5588714053,1.83820920684733E-8
28198.3722192078,1.83101699957239E-8
28206.1855670103,1.88989259618507E-8
28213.9989148128,1.89216721161237E-8
28221.8122626153,1.87819869527144E-8
28229.6256104178,1.87947242405028E-8
28237.4389582203,1.91268828710003E-8
28245.2523060228,1.94141509963497E-8
28253.0656538253,1.93401394564592E-8
28260.8790016278,1.92766329574481E-8
28268.6923494303,1.97329808291941E-8
28276.5056972328,2.02616334258241E-8
28284.3190450353,2.03263316851243E-8
28292.1323928378,1.9951321150713E-8
28299.9457406403,1.95159957635387E-8
28307.7590884428,1.95283685608196E-8
28315.5724362453,1.99143164820202E-8
28323.3857840477,1.96405892726273E-8
28331.1991318502,1.82470566300726E-8
28339.0124796527,1.7399056351558E-8
28346.8258274552,1.79877878089297E-8
28354.6391752577,1.85704024226152E-8
28362.4525230602,1.85567078828839E-8
28370.2658708627,1.87695926664027E-8
28378.0792186652,1.96607723228155E-8
28385.8925664677,2.03367225394861E-8
28393.7059142702,2.00254549371517E-8
28401.5192620727,1.91729828376176E-8
28409.3326098752,1.91505224529221E-8
28417.1459576777,1.97443715273643E-8
28424.9593054802,1.96396040167364E-8
28432.7726532827,1.94330322171923E-8
28440.5860010852,1.96088252048478E-8
28448.3993488877,1.94881479726136E-8
28456.2126966902,1.9274513313607E-8
28464.0260444927,1.94522334515639E-8
28471.8393922952,1.97226160510322E-8
28479.6527400977,1.99784642136293E-8
28487.4660879002,2.01497653183314E-8
28495.2794357027,1.97145000641688E-8
28503.0927835052,1.91577077864188E-8
28510.9061313076,1.96970634049978E-8
28518.7194791101,2.05290746931344E-8
28526.5328269126,2.03944510699965E-8
28534.3461747151,1.98429426889529E-8
28542.1595225176,1.97762174945407E-8
28549.9728703201,2.02589532345302E-8
28557.7862181226,2.09108930033971E-8
28565.5995659251,2.0972570258337E-8
28573.4129137276,2.03184882235782E-8
28581.2262615301,1.91649608690557E-8
28589.0396093326,1.81888690161701E-8
28596.8529571351,1.87209911546294E-8
28604.6663049376,1.92939597715705E-8
28612.4796527401,1.90183720237636E-8
28620.2930005426,1.90341647600299E-8
28628.1063483451,1.97000951138783E-8
28635.9196961476,2.03341877972259E-8
28643.7330439501,2.01096145877817E-8
28651.5463917526,1.94206546802172E-8
28659.3597395551,1.91400048818842E-8
28667.1730873576,1.9029837720751E-8
28674.9864351601,1.91676257753117E-8
28682.7997829626,1.99743849203888E-8
28690.6131307651,2.05579541102411E-8
28698.4264785676,2.0461847022498E-8
28706.23982637,2.00154898690617E-8
28714.0531741725,1.92312933438072E-8
28721.866521975,1.87285585387856E-8
28729.6798697775,1.88816596847515E-8
28737.49321758,1.90609661506804E-8
28745.3065653825,1.89824339896199E-8
