;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3207,78295.9,5.01915e-06,0.00020821
3208,78320.3,5.11135e-06,0.000211149
3209,78344.7,5.17696e-06,0.000212505
3210,78369.1,5.09697e-06,0.000212304
3211,78393.6,5.01732e-06,0.000210336
3212,78418,5.28971e-06,0.00021516
3213,78442.4,5.39663e-06,0.00021837
3214,78466.8,5.34783e-06,0.000217967
3215,78491.2,5.37766e-06,0.000227927
3216,78515.6,5.29047e-06,0.000224588
3217,78540,5.18565e-06,0.000209724
3218,78564.5,5.39062e-06,0.000226057
3219,78588.9,5.28035e-06,0.00023061
3220,78613.3,5.07978e-06,0.000214087
3221,78637.7,4.97574e-06,0.00020685
3222,78662.1,4.97752e-06,0.000204624
3223,78686.5,5.25225e-06,0.000221637
3224,78710.9,5.39997e-06,0.000232798
3225,78735.4,5.13492e-06,0.000227966
3226,78759.8,4.98923e-06,0.000219727
3227,78784.2,5.09781e-06,0.000213267
3228,78808.6,5.05725e-06,0.000217529
3229,78833,5.08188e-06,0.000217153
3230,78857.4,5.14315e-06,0.000207492
3231,78881.8,5.08346e-06,0.000200613
3232,78906.3,5.25106e-06,0.000212116
3233,78930.7,5.42899e-06,0.000219648
3234,78955.1,5.32383e-06,0.00020715
3235,78979.5,5.40542e-06,0.000209603
3236,79003.9,5.41348e-06,0.000224103
3237,79028.3,5.27558e-06,0.00022062
3238,79052.7,5.20334e-06,0.000211324
3239,79077.1,5.15179e-06,0.000212436
3240,79101.6,5.15165e-06,0.000216719
3241,79126,5.18709e-06,0.000217918
3242,79150.4,5.4678e-06,0.000221598
3243,79174.8,5.51013e-06,0.000219397
3244,79199.2,5.1591e-06,0.000208639
3245,79223.6,4.97694e-06,0.000206957
3246,79248,5.03379e-06,0.000211397
3247,79272.5,5.28913e-06,0.000214644
3248,79296.9,5.53195e-06,0.000210455
3249,79321.3,5.4831e-06,0.00021013
3250,79345.7,5.30227e-06,0.000221945
3251,79370.1,5.19527e-06,0.000224246
3252,79394.5,5.19483e-06,0.000212387
3253,79418.9,5.03897e-06,0.000207664
3254,79443.4,5.1883e-06,0.000208729
3255,79467.8,5.49862e-06,0.000216944
3256,79492.2,5.48399e-06,0.000226337
3257,79516.6,5.41309e-06,0.000223558
3258,79541,5.37391e-06,0.000210498
3259,79565.4,5.36422e-06,0.000209408
3260,79589.8,5.39563e-06,0.000207495
3261,79614.3,5.2995e-06,0.000204829
3262,79638.7,5.28484e-06,0.000211652
3263,79663.1,5.45642e-06,0.000213201
3264,79687.5,5.47935e-06,0.000220533
3265,79711.9,5.46658e-06,0.000221361
3266,79736.3,5.4354e-06,0.000222808
3267,79760.7,5.312e-06,0.000232532
3268,79785.2,5.14214e-06,0.000234161
3269,79809.6,5.22153e-06,0.000234302
3270,79834,5.4309e-06,0.000230042
3271,79858.4,5.49469e-06,0.000221372
3272,79882.8,5.47249e-06,0.000223244
3273,79907.2,5.40644e-06,0.000222594
3274,79931.6,5.42626e-06,0.00021709
3275,79956.1,6.95533e-06,0.000381397
3276,79980.5,1.3466e-05,0.000924003
3277,80004.9,1.67698e-05,0.00118808
3278,80029.3,1.12407e-05,0.000763206
3279,80053.7,6.20532e-06,0.000311342
3280,80078.1,5.70207e-06,0.000236617
3281,80102.5,5.64691e-06,0.000224768
3282,80127,5.51349e-06,0.000218111
3283,80151.4,5.28801e-06,0.000228818
3284,80175.8,5.27801e-06,0.000238672
3285,80200.2,5.46826e-06,0.000243191
3286,80224.6,5.54763e-06,0.00024572
3287,80249,5.5563e-06,0.000245239
3288,80273.4,5.7975e-06,0.000246895
3289,80297.9,5.68984e-06,0.000244739
3290,80322.3,5.56387e-06,0.000243416
3291,80346.7,5.56985e-06,0.000229457
3292,80371.1,5.58832e-06,0.000226821
3293,80395.5,5.64054e-06,0.00023201
3294,80419.9,5.68927e-06,0.000236229
3295,80444.3,5.36341e-06,0.000238625
3296,80468.8,5.15339e-06,0.000249109
3297,80493.2,5.07167e-06,0.000251632
3298,80517.6,4.97016e-06,0.000238166
3299,80542,5.05629e-06,0.000222409
3300,80566.4,5.42638e-06,0.000225977
3301,80590.8,5.80511e-06,0.000240499
3302,80615.2,5.85533e-06,0.000241754
3303,80639.6,5.43156e-06,0.000224676
3304,80664.1,5.34643e-06,0.00022432
3305,80688.5,5.46238e-06,0.000237737
3306,80712.9,5.4223e-06,0.000238326
3307,80737.3,5.35847e-06,0.000229996
3308,80761.7,5.46334e-06,0.000235884
3309,80786.1,5.59944e-06,0.000259156
3310,80810.5,5.73054e-06,0.00027071
3311,80835,5.65147e-06,0.000248996
3312,80859.4,5.6712e-06,0.000234609
3313,80883.8,5.73147e-06,0.000236815
3314,80908.2,5.64524e-06,0.000238789
3315,80932.6,5.38516e-06,0.000234858
3316,80957,5.23771e-06,0.000238019
3317,80981.4,5.48161e-06,0.000248349
3318,81005.9,5.41963e-06,0.000238792
3319,81030.3,5.43207e-06,0.000226825
3320,81054.7,5.43177e-06,0.00022725
3321,81079.1,5.07462e-06,0.000230744
3322,81103.5,5.26198e-06,0.000241606
3323,81127.9,5.53671e-06,0.000241584
3324,81152.3,5.52781e-06,0.000236478
3325,81176.8,5.47598e-06,0.000243122
3326,81201.2,5.51793e-06,0.000245272
3327,81225.6,5.41376e-06,0.000244614
3328,81250,5.14989e-06,0.000234533
3329,81274.4,5.0868e-06,0.000235847
3330,81298.8,5.24704e-06,0.000240899
3331,81323.2,5.36461e-06,0.000237525
3332,81347.7,5.29936e-06,0.000228338
3333,81372.1,5.30205e-06,0.000220935
3334,81396.5,5.33089e-06,0.00022083
3335,81420.9,5.29212e-06,0.0002258
3336,81445.3,5.02015e-06,0.000228467
3337,81469.7,5.09993e-06,0.000232511
3338,81494.1,5.3582e-06,0.000241313
3339,81518.6,5.23896e-06,0.000249862
3340,81543,5.38956e-06,0.000249591
3341,81567.4,5.38466e-06,0.000239615
3342,81591.8,5.30329e-06,0.000229893
3343,81616.2,5.21438e-06,0.000223175
3344,81640.6,5.06343e-06,0.000219931
3345,81665,5.09194e-06,0.000218242
3346,81689.5,5.12206e-06,0.000220462
3347,81713.9,5.40314e-06,0.000224526
3348,81738.3,5.58915e-06,0.000235488
3349,81762.7,5.51183e-06,0.000248717
3350,81787.1,5.64369e-06,0.00026129
3351,81811.5,5.51579e-06,0.000259991
3352,81835.9,5.35018e-06,0.000253736
3353,81860.4,5.74104e-06,0.000254527
3354,81884.8,6.01644e-06,0.000245833
3355,81909.2,5.70602e-06,0.000234268
3356,81933.6,5.64457e-06,0.000239522
3357,81958,5.79388e-06,0.000244363
3358,81982.4,5.50716e-06,0.000242554
3359,82006.8,5.33799e-06,0.000246082
3360,82031.3,5.44109e-06,0.000240477
3361,82055.7,5.09815e-06,0.000229668
3362,82080.1,5.08801e-06,0.000233202
3363,82104.5,5.403e-06,0.000250489
3364,82128.9,5.40781e-06,0.000253859
3365,82153.3,5.39369e-06,0.000240149
3366,82177.7,5.43166e-06,0.000235325
3367,82202.1,5.64544e-06,0.000247004
3368,82226.6,5.94604e-06,0.000261557
3369,82251,6.00119e-06,0.000268181
3370,82275.4,5.61691e-06,0.00025922
3371,82299.8,5.31707e-06,0.000248292
3372,82324.2,5.27502e-06,0.00023032
3373,82348.6,5.01324e-06,0.000227694
3374,82373,5.02249e-06,0.000229761
3375,82397.5,5.08915e-06,0.000228195
3376,82421.9,5.21146e-06,0.000226319
3377,82446.3,5.48578e-06,0.000220682
3378,82470.7,5.52291e-06,0.000236079
3379,82495.1,5.67541e-06,0.000262549
3380,82519.5,5.77496e-06,0.000270028
3381,82543.9,5.68397e-06,0.00025518
3382,82568.4,5.82028e-06,0.000239418
3383,82592.8,5.89492e-06,0.000237858
3384,82617.2,5.73955e-06,0.000241541
3385,82641.6,5.88181e-06,0.000247896
3386,82666,5.84426e-06,0.000249805
3387,82690.4,5.54883e-06,0.000246706
3388,82714.8,5.68333e-06,0.000258226
3389,82739.3,5.98186e-06,0.00026808
3390,82763.7,5.82206e-06,0.000258692
3391,82788.1,5.68009e-06,0.000240053
3392,82812.5,5.7289e-06,0.000235811
3393,82836.9,5.45468e-06,0.000246837
3394,82861.3,5.20264e-06,0.000254695
3395,82885.7,5.32107e-06,0.000241215
3396,82910.2,5.2462e-06,0.000231595
3397,82934.6,5.21564e-06,0.000229436
3398,82959,5.39373e-06,0.000224206
3399,82983.4,5.64623e-06,0.000235804
3400,83007.8,5.61523e-06,0.000243592
3401,83032.2,5.57076e-06,0.000243308
3402,83056.6,5.68429e-06,0.000252127
3403,83081.1,5.65001e-06,0.000249933
3404,83105.5,5.49844e-06,0.000248329
3405,83129.9,5.67869e-06,0.00026018
3406,83154.3,5.61786e-06,0.000258042
3407,83178.7,5.3985e-06,0.000256498
3408,83203.1,5.41799e-06,0.000250947
3409,83227.5,5.70055e-06,0.000253256
3410,83252,5.86872e-06,0.000257589
3411,83276.4,5.79221e-06,0.000254509
3412,83300.8,5.65073e-06,0.000260981
3413,83325.2,5.77981e-06,0.000271001
3414,83349.6,5.77148e-06,0.000258069
3415,83374,5.45831e-06,0.000242378
3416,83398.4,5.21987e-06,0.00024048
3417,83422.9,5.41295e-06,0.000247077
3418,83447.3,5.36714e-06,0.000254593
3419,83471.7,5.38183e-06,0.00026686
3420,83496.1,5.51941e-06,0.000282458
3421,83520.5,5.60654e-06,0.000267697
3422,83544.9,5.49192e-06,0.000255335
3423,83569.3,5.57188e-06,0.000263557
3424,83593.8,5.49088e-06,0.000256932
3425,83618.2,5.45811e-06,0.000252085
3426,83642.6,5.69014e-06,0.000265933
3427,83667,5.84983e-06,0.000274934
3428,83691.4,5.70502e-06,0.000271206
3429,83715.8,5.51469e-06,0.000260245
3430,83740.2,5.27195e-06,0.000252909
3431,83764.6,5.2879e-06,0.000248789
3432,83789.1,5.72242e-06,0.000250072
3433,83813.5,5.88548e-06,0.000260805
3434,83837.9,5.53985e-06,0.000262834
3435,83862.3,5.29811e-06,0.000260849
3436,83886.7,5.41386e-06,0.000261211
3437,83911.1,5.36893e-06,0.000254852
3438,83935.5,5.21073e-06,0.000249743
3439,83960,5.3212e-06,0.000252253
3440,83984.4,5.4882e-06,0.0002471
3441,84008.8,5.31508e-06,0.000242104
3442,84033.2,5.18609e-06,0.000234531
3443,84057.6,5.44945e-06,0.000231164
3444,84082,5.5798e-06,0.000242994
3445,84106.4,5.50143e-06,0.000246341
3446,84130.9,5.43162e-06,0.000243398
3447,84155.3,5.57559e-06,0.000243557
3448,84179.7,5.5319e-06,0.000245511
3449,84204.1,5.67151e-06,0.000251896
3450,84228.5,5.80174e-06,0.000258944
3451,84252.9,5.78695e-06,0.000264828
3452,84277.3,5.65572e-06,0.000264182
3453,84301.8,5.68812e-06,0.000270488
3454,84326.2,5.66494e-06,0.00026912
3455,84350.6,5.44358e-06,0.000264254
3456,84375,5.59325e-06,0.000265423
3457,84399.4,5.70697e-06,0.000281471
3458,84423.8,5.52961e-06,0.000273355
3459,84448.2,5.48276e-06,0.000260487
3460,84472.7,5.70592e-06,0.00025683
3461,84497.1,5.75944e-06,0.00024868
3462,84521.5,5.41972e-06,0.000250099
3463,84545.9,5.42604e-06,0.000259938
3464,84570.3,5.47333e-06,0.000253149
3465,84594.7,5.42613e-06,0.000242478
3466,84619.1,5.44816e-06,0.000245654
3467,84643.6,5.34855e-06,0.000246202
3468,84668,5.62776e-06,0.000253419
3469,84692.4,5.92756e-06,0.000254438
3470,84716.8,5.95163e-06,0.000250154
3471,84741.2,5.84162e-06,0.000252791
3472,84765.6,5.4285e-06,0.000251363
3473,84790,5.31098e-06,0.000255752
3474,84814.5,5.47909e-06,0.000251788
3475,84838.9,5.34608e-06,0.000238835
3476,84863.3,5.41961e-06,0.000239449
3477,84887.7,5.49039e-06,0.000244335
3478,84912.1,5.56078e-06,0.000252993
3479,84936.5,5.79773e-06,0.000264853
3480,84960.9,6.07272e-06,0.000278123
3481,84985.4,5.69059e-06,0.000262621
3482,85009.8,5.1412e-06,0.000241793
3483,85034.2,5.0834e-06,0.00024891
3484,85058.6,5.38774e-06,0.000254697
3485,85083,5.7485e-06,0.000260375
3486,85107.4,5.66496e-06,0.000260934
3487,85131.8,5.39326e-06,0.000253295
3488,85156.3,5.3796e-06,0.000251142
3489,85180.7,5.37468e-06,0.000245688
3490,85205.1,5.07067e-06,0.000239155
3491,85229.5,5.24127e-06,0.000242211
3492,85253.9,5.5652e-06,0.000244012
3493,85278.3,5.65158e-06,0.000255787
3494,85302.7,5.79085e-06,0.000264138
3495,85327.1,5.71694e-06,0.000262117
3496,85351.6,5.45995e-06,0.000249073
3497,85376,5.44424e-06,0.000247821
3498,85400.4,5.44694e-06,0.000256224
3499,85424.8,5.34012e-06,0.000244061
3500,85449.2,5.41554e-06,0.000234692
3501,85473.6,5.34225e-06,0.00023838
3502,85498,5.22078e-06,0.000247618
3503,85522.5,5.47446e-06,0.000248219
3504,85546.9,5.70713e-06,0.000257547
3505,85571.3,5.8416e-06,0.000256537
3506,85595.7,5.81795e-06,0.000247306
3507,85620.1,5.62127e-06,0.000244718
3508,85644.5,5.41663e-06,0.000246342
3509,85668.9,5.69215e-06,0.000244947
3510,85693.4,5.78584e-06,0.00024647
3511,85717.8,5.46068e-06,0.000248104
3512,85742.2,5.31007e-06,0.000244667
3513,85766.6,5.35241e-06,0.000246838
3514,85791,5.38755e-06,0.000248724
3515,85815.4,5.40661e-06,0.00024687
3516,85839.8,5.4401e-06,0.000245767
3517,85864.3,5.35065e-06,0.000255925
3518,85888.7,5.38121e-06,0.000255689
3519,85913.1,5.55342e-06,0.000251147
3520,85937.5,5.71729e-06,0.000261811
3521,85961.9,5.6117e-06,0.000266394
3522,85986.3,5.39178e-06,0.000256489
3523,86010.7,5.2995e-06,0.000243406
3524,86035.2,5.58096e-06,0.000243142
3525,86059.6,5.51987e-06,0.000242403
3526,86084,5.24246e-06,0.000236835
3527,86108.4,5.33897e-06,0.000232053
3528,86132.8,5.33363e-06,0.000221308
3529,86157.2,5.47419e-06,0.000213462
3530,86181.6,5.60021e-06,0.000217447
3531,86206.1,5.55167e-06,0.000224322
3532,86230.5,5.35583e-06,0.000228199
3533,86254.9,5.35593e-06,0.00023895
3534,86279.3,5.54435e-06,0.000248877
3535,86303.7,5.35322e-06,0.000249819
3536,86328.1,5.26436e-06,0.00024998
3537,86352.5,5.29522e-06,0.000246375
3538,86377,5.17572e-06,0.000231547
3539,86401.4,5.17811e-06,0.000226822
3540,86425.8,5.37599e-06,0.000235178
3541,86450.2,5.55384e-06,0.000244834
3542,86474.6,5.64946e-06,0.000244463
3543,86499,5.72503e-06,0.000241006
3544,86523.4,5.64381e-06,0.00024895
3545,86547.9,5.30572e-06,0.000240614
3546,86572.3,5.0445e-06,0.000232549
3547,86596.7,5.08191e-06,0.000243412
3548,86621.1,5.2093e-06,0.000248029
3549,86645.5,5.27222e-06,0.000237549
3550,86669.9,5.47835e-06,0.000240068
3551,86694.3,5.4528e-06,0.000247576
3552,86718.8,5.42393e-06,0.000243426
3553,86743.2,5.31885e-06,0.000233847
3554,86767.6,5.43174e-06,0.000242211
3555,86792,5.4396e-06,0.000247016
3556,86816.4,5.4329e-06,0.000244736
3557,86840.8,5.54923e-06,0.000244036
3558,86865.2,5.28939e-06,0.000240577
3559,86889.6,5.26936e-06,0.000235722
3560,86914.1,5.41019e-06,0.000233126
3561,86938.5,5.43845e-06,0.00023066
3562,86962.9,5.33288e-06,0.000233086
3563,86987.3,5.28702e-06,0.000236851
3564,87011.7,5.21694e-06,0.000233655
3565,87036.1,5.41045e-06,0.000223081
3566,87060.5,5.73762e-06,0.000225299
3567,87085,5.69675e-06,0.000226725
3568,87109.4,5.50888e-06,0.00022813
3569,87133.8,5.46335e-06,0.000235181
3570,87158.2,5.40743e-06,0.0002429
3571,87182.6,5.12243e-06,0.000233686
3572,87207,5.04044e-06,0.000231973
3573,87231.4,5.38382e-06,0.000248148
3574,87255.9,5.55144e-06,0.000252926
3575,87280.3,5.32675e-06,0.000240564
3576,87304.7,5.27468e-06,0.000226926
3577,87329.1,5.331e-06,0.000225188
3578,87353.5,5.48032e-06,0.000232378
3579,87377.9,5.50647e-06,0.000229851
3580,87402.3,5.22435e-06,0.000236341
3581,87426.8,5.02707e-06,0.00024098
3582,87451.2,5.35167e-06,0.000231913
3583,87475.6,5.66065e-06,0.000235096
3584,87500,5.70524e-06,0.000246309
3585,87524.4,5.37759e-06,0.000238724
3586,87548.8,5.4303e-06,0.000237808
3587,87573.2,5.54686e-06,0.000234185
3588,87597.7,5.53309e-06,0.00023912
3589,87622.1,5.58123e-06,0.00023946
3590,87646.5,5.81264e-06,0.00023342
3591,87670.9,5.56447e-06,0.000221325
3592,87695.3,4.89464e-06,0.000207326
3593,87719.7,4.78161e-06,0.000214371
3594,87744.1,5.20918e-06,0.000233915
3595,87768.6,5.43654e-06,0.000232234
3596,87793,5.22119e-06,0.000230455
3597,87817.4,5.09465e-06,0.000239818
3598,87841.8,5.16429e-06,0.000237792
3599,87866.2,5.13292e-06,0.000228332
3600,87890.6,5.0307e-06,0.00022595
3601,87915,4.81061e-06,0.000216829
3602,87939.5,4.77333e-06,0.000229872
3603,87963.9,7.01558e-06,0.000472857
3604,87988.3,1.23866e-05,0.000883052
3605,88012.7,1.23971e-05,0.000861882
3606,88037.1,7.31329e-06,0.000441225
3607,88061.5,5.11096e-06,0.000229557
3608,88085.9,5.0264e-06,0.000215429
3609,88110.4,5.10406e-06,0.0002168
3610,88134.8,5.14624e-06,0.000218433
3611,88159.2,5.31893e-06,0.000221416
3612,88183.6,5.38017e-06,0.000220237
3613,88208,5.44071e-06,0.00022955
3614,88232.4,5.33125e-06,0.000233994
3615,88256.8,5.30806e-06,0.000224544
3616,88281.3,5.34107e-06,0.000211173
3617,88305.7,5.14373e-06,0.000206754
3618,88330.1,4.84246e-06,0.000201252
3619,88354.5,4.88324e-06,0.000207961
3620,88378.9,5.14938e-06,0.000231951
3621,88403.3,5.1468e-06,0.00024206
3622,88427.7,5.08179e-06,0.000218365
3623,88452.1,5.41057e-06,0.000216298
3624,88476.6,5.47229e-06,0.000221951
3625,88501,5.36362e-06,0.00021714
3626,88525.4,5.3556e-06,0.000209453
3627,88549.8,5.07909e-06,0.000205511
3628,88574.2,4.95562e-06,0.000221963
3629,88598.6,5.03414e-06,0.000229919
3630,88623,5.12173e-06,0.000223526
3631,88647.5,5.44809e-06,0.000220145
3632,88671.9,5.34512e-06,0.000219094
3633,88696.3,5.28523e-06,0.000230507
3634,88720.7,5.38759e-06,0.000233192
3635,88745.1,5.169e-06,0.000239799
3636,88769.5,5.08019e-06,0.000242259
3637,88793.9,5.02681e-06,0.00022387
3638,88818.4,4.93561e-06,0.000213094
3639,88842.8,4.96271e-06,0.000213502
3640,88867.2,4.95896e-06,0.000214398
3641,88891.6,5.11468e-06,0.000209836
3642,88916,5.111e-06,0.000206791
3643,88940.4,4.84488e-06,0.000208059
3644,88964.8,5.03841e-06,0.000207506
3645,88989.3,5.53848e-06,0.000224112
3646,89013.7,5.40613e-06,0.000229848
3647,89038.1,5.04773e-06,0.000219537
3648,89062.5,4.91386e-06,0.000216752
3649,89086.9,4.88696e-06,0.0002228
3650,89111.3,5.25152e-06,0.000224138
3651,89135.7,5.55156e-06,0.000221537
3652,89160.2,5.50754e-06,0.000221546
3653,89184.6,5.33183e-06,0.000219874
3654,89209,5.19663e-06,0.00020791
3655,89233.4,5.25027e-06,0.000206916
3656,89257.8,5.16247e-06,0.000210229
3657,89282.2,4.95616e-06,0.000209243
3658,89306.6,4.97896e-06,0.000224165
3659,89331.1,5.35044e-06,0.000232384
3660,89355.5,5.5674e-06,0.000228
3661,89379.9,5.65805e-06,0.0002273
3662,89404.3,5.59455e-06,0.000232352
3663,89428.7,5.43796e-06,0.000229582
3664,89453.1,5.40755e-06,0.000220946
3665,89477.5,5.30903e-06,0.000219073
3666,89502,5.30095e-06,0.000217858
3667,89526.4,5.12594e-06,0.000211297
3668,89550.8,4.9909e-06,0.000217014
3669,89575.2,4.94343e-06,0.0002157
3670,89599.6,5.22932e-06,0.000219832
3671,89624,5.48625e-06,0.000216842
3672,89648.4,5.48939e-06,0.000205293
3673,89672.9,5.5534e-06,0.00020145
3674,89697.3,5.57324e-06,0.000208278
3675,89721.7,5.40152e-06,0.00021161
3676,89746.1,5.34503e-06,0.000210615
3677,89770.5,5.37295e-06,0.000210025
3678,89794.9,5.28903e-06,0.000212927
3679,89819.3,5.23974e-06,0.000224637
3680,89843.8,5.14917e-06,0.000221956
3681,89868.2,4.83918e-06,0.000209963
3682,89892.6,4.76225e-06,0.00021105
3683,89917,4.85255e-06,0.000209952
3684,89941.4,4.90675e-06,0.000212422
3685,89965.8,5.03167e-06,0.000209521
3686,89990.2,5.22173e-06,0.000205374
3687,90014.6,5.10886e-06,0.000204358
3688,90039.1,4.85579e-06,0.000203545
3689,90063.5,4.84829e-06,0.000207038
3690,90087.9,5.122e-06,0.000205633
3691,90112.3,5.18691e-06,0.000203266
3692,90136.7,5.00481e-06,0.000212779
3693,90161.1,4.73202e-06,0.000211779
3694,90185.5,4.76168e-06,0.000198831
3695,90210,4.99963e-06,0.000192534
3696,90234.4,4.91267e-06,0.000190766
3697,90258.8,5.01979e-06,0.000205213
3698,90283.2,5.12747e-06,0.000210593
3699,90307.6,4.96958e-06,0.000208747
3700,90332,5.21681e-06,0.000208245
3701,90356.4,5.66537e-06,0.000207414
3702,90380.9,5.78027e-06,0.000207119
3703,90405.3,5.5017e-06,0.000215028
3704,90429.7,5.48682e-06,0.000217889
3705,90454.1,5.55354e-06,0.000205697
3706,90478.5,5.24637e-06,0.000200221
3707,90502.9,5.01588e-06,0.000200293
3708,90527.3,5.20084e-06,0.000205752
3709,90551.8,5.48892e-06,0.000214369
3710,90576.2,5.54535e-06,0.000215862
3711,90600.6,5.3503e-06,0.000218652
3712,90625,5.14424e-06,0.000213407
3713,90649.4,5.03151e-06,0.000207616
3714,90673.8,5.0919e-06,0.00020438
3715,90698.2,5.18181e-06,0.000206354
3716,90722.7,5.18583e-06,0.000210968
3717,90747.1,5.09336e-06,0.00021048
3718,90771.5,5.14449e-06,0.000212563
3719,90795.9,5.29942e-06,0.000211625
3720,90820.3,5.14644e-06,0.000201925
3721,90844.7,5.13073e-06,0.000205522
3722,90869.1,5.13554e-06,0.000207426
3723,90893.6,5.00935e-06,0.000196573
3724,90918,5.14056e-06,0.000193526
3725,90942.4,5.45281e-06,0.000195551
3726,90966.8,5.28992e-06,0.000197642
3727,90991.2,5.09874e-06,0.000200719
3728,91015.6,5.02225e-06,0.000194812
3729,91040,5.01601e-06,0.00019848
3730,91064.5,4.95452e-06,0.000193656
3731,91088.9,5.04217e-06,0.000190311
3732,91113.3,5.25007e-06,0.000187732
3733,91137.7,5.20867e-06,0.000187014
3734,91162.1,5.19586e-06,0.000196372
3735,91186.5,5.28409e-06,0.000200233
3736,91210.9,5.05349e-06,0.000188474
3737,91235.4,5.09879e-06,0.000196169
3738,91259.8,5.35587e-06,0.000204768
3739,91284.2,5.2297e-06,0.000215238
3740,91308.6,4.9347e-06,0.000215836
3741,91333,5.16001e-06,0.000217349
3742,91357.4,5.60132e-06,0.000218038
3743,91381.8,5.76779e-06,0.000208931
3744,91406.3,5.59733e-06,0.000211237
3745,91430.7,5.28611e-06,0.000207308
3746,91455.1,4.80604e-06,0.000201566
3747,91479.5,4.73771e-06,0.00020606
3748,91503.9,4.9579e-06,0.000200608
3749,91528.3,4.97769e-06,0.00018773
3750,91552.7,5.05387e-06,0.000185999
3751,91577.1,5.15687e-06,0.00019456
3752,91601.6,5.12073e-06,0.00019718
3753,91626,5.15516e-06,0.000192817
3754,91650.4,5.19467e-06,0.000190224
3755,91674.8,5.07468e-06,0.000194635
3756,91699.2,5.0241e-06,0.000197117
3757,91723.6,4.98378e-06,0.000197238
3758,91748,5.04461e-06,0.000209088
3759,91772.5,4.88096e-06,0.000204156
3760,91796.9,4.84745e-06,0.000200667
3761,91821.3,4.95779e-06,0.000210707
3762,91845.7,5.044e-06,0.000203696
3763,91870.1,4.81748e-06,0.00020251
3764,91894.5,4.84338e-06,0.000205791
3765,91918.9,4.97165e-06,0.000202507
3766,91943.4,4.84715e-06,0.000202669
3767,91967.8,4.86233e-06,0.000202245
3768,91992.2,5.23039e-06,0.000201236
3769,92016.6,5.30994e-06,0.000191671
3770,92041,5.15722e-06,0.000184031
3771,92065.4,5.04065e-06,0.000191601
3772,92089.8,5.08551e-06,0.000191388
3773,92114.3,5.09767e-06,0.000190466
3774,92138.7,5.1556e-06,0.00020092
3775,92163.1,5.33047e-06,0.000216562
3776,92187.5,4.97612e-06,0.000210428
3777,92211.9,4.83229e-06,0.000200365
3778,92236.3,4.90197e-06,0.000198752
3779,92260.7,4.96091e-06,0.00019952
3780,92285.2,5.09587e-06,0.00020087
3781,92309.6,5.1261e-06,0.000210922
3782,92334,5.06233e-06,0.000219972
3783,92358.4,4.98391e-06,0.000211255
3784,92382.8,4.93661e-06,0.000202726
3785,92407.2,4.93679e-06,0.00020219
3786,92431.6,4.83951e-06,0.000200283
3787,92456.1,5.0242e-06,0.000201457
3788,92480.5,5.2324e-06,0.000201207
3789,92504.9,5.09064e-06,0.000185315
3790,92529.3,4.92268e-06,0.000186181
3791,92553.7,5.20612e-06,0.000201097
3792,92578.1,5.37545e-06,0.000206909
3793,92602.5,5.18856e-06,0.0002031
3794,92627,4.93172e-06,0.00019649
3795,92651.4,5.21646e-06,0.000196045
3796,92675.8,5.37805e-06,0.000198937
3797,92700.2,5.59757e-06,0.000202552
3798,92724.6,5.50999e-06,0.000195278
3799,92749,5.22375e-06,0.000193404
3800,92773.4,5.31019e-06,0.000196378
3801,92797.9,5.24209e-06,0.000197996
3802,92822.3,5.09515e-06,0.000192856
3803,92846.7,5.09107e-06,0.000187014
3804,92871.1,5.10334e-06,0.000190448
3805,92895.5,5.01556e-06,0.000198067
3806,92919.9,5.12341e-06,0.000203645
3807,92944.3,5.37455e-06,0.000200945
3808,92968.8,5.48939e-06,0.00019006
3809,92993.2,5.48464e-06,0.000189107
3810,93017.6,5.39377e-06,0.000195936
3811,93042,5.31023e-06,0.000196849
3812,93066.4,5.0219e-06,0.000190309
3813,93090.8,4.95463e-06,0.000186695
3814,93115.2,5.00622e-06,0.000198895
3815,93139.6,5.05863e-06,0.000200669
3816,93164.1,5.12201e-06,0.000183576
3817,93188.5,5.01769e-06,0.000171233
3818,93212.9,4.9748e-06,0.000179591
3819,93237.3,5.12125e-06,0.000193612
3820,93261.7,5.3182e-06,0.000197339
3821,93286.1,5.35053e-06,0.00020456
3822,93310.5,5.24037e-06,0.000203414
3823,93335,4.92597e-06,0.000192734
3824,93359.4,4.815e-06,0.000181615
3825,93383.8,4.92859e-06,0.000180935
3826,93408.2,4.76688e-06,0.000189564
3827,93432.6,4.75338e-06,0.000190816
3828,93457,4.9315e-06,0.00018115
3829,93481.4,4.92358e-06,0.000175405
3830,93505.9,4.89816e-06,0.000178376
3831,93530.3,4.98535e-06,0.00018722
3832,93554.7,5.2642e-06,0.00019991
3833,93579.1,5.33429e-06,0.000195844
3834,93603.5,5.27671e-06,0.000191057
3835,93627.9,5.23862e-06,0.000194202
3836,93652.3,5.23098e-06,0.000202589
3837,93676.8,5.11824e-06,0.000209081
3838,93701.2,5.3139e-06,0.000220027
3839,93725.6,5.42119e-06,0.00021859
3840,93750,5.28339e-06,0.000214227
3841,93774.4,5.40794e-06,0.000207115
