;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3207,78295.9,7.91202e-06,0.000475886
3208,78320.3,8.0384e-06,0.000474908
3209,78344.7,7.88625e-06,0.000477536
3210,78369.1,8.03204e-06,0.000490196
3211,78393.6,8.46662e-06,0.000510252
3212,78418,8.3511e-06,0.000510228
3213,78442.4,8.30641e-06,0.000521754
3214,78466.8,8.36616e-06,0.000515357
3215,78491.2,8.20914e-06,0.000512854
3216,78515.6,7.86413e-06,0.000507254
3217,78540,7.90969e-06,0.000500386
3218,78564.5,7.89332e-06,0.000501187
3219,78588.9,7.49748e-06,0.000493095
3220,78613.3,7.7576e-06,0.000489694
3221,78637.7,7.98169e-06,0.000482052
3222,78662.1,7.8993e-06,0.000480467
3223,78686.5,8.29438e-06,0.000495091
3224,78710.9,8.25971e-06,0.000489459
3225,78735.4,7.89725e-06,0.000489681
3226,78759.8,8.04484e-06,0.000509359
3227,78784.2,7.89326e-06,0.000499905
3228,78808.6,7.45279e-06,0.000474657
3229,78833,7.572e-06,0.000463647
3230,78857.4,8.22937e-06,0.000497442
3231,78881.8,8.15285e-06,0.000502642
3232,78906.3,7.73499e-06,0.000487189
3233,78930.7,7.75094e-06,0.000496508
3234,78955.1,7.788e-06,0.000505221
3235,78979.5,7.74922e-06,0.000511769
3236,79003.9,7.96048e-06,0.000534079
3237,79028.3,8.08963e-06,0.00053255
3238,79052.7,8.10547e-06,0.000503467
3239,79077.1,8.16516e-06,0.000501001
3240,79101.6,8.10624e-06,0.000511353
3241,79126,7.85145e-06,0.000499814
3242,79150.4,7.68442e-06,0.000488562
3243,79174.8,7.73655e-06,0.000483318
3244,79199.2,8.05113e-06,0.000505776
3245,79223.6,8.04149e-06,0.000523021
3246,79248,8.25504e-06,0.000537866
3247,79272.5,8.1965e-06,0.000530378
3248,79296.9,7.98381e-06,0.000504729
3249,79321.3,8.25491e-06,0.000509624
3250,79345.7,8.49514e-06,0.00051505
3251,79370.1,8.24909e-06,0.000500618
3252,79394.5,8.07708e-06,0.000505212
3253,79418.9,8.3054e-06,0.00052535
3254,79443.4,8.38371e-06,0.000523426
3255,79467.8,8.45764e-06,0.000525873
3256,79492.2,8.55045e-06,0.000531033
3257,79516.6,8.42758e-06,0.000511119
3258,79541,8.15448e-06,0.000485487
3259,79565.4,8.14419e-06,0.00050187
3260,79589.8,8.07564e-06,0.000518294
3261,79614.3,7.82205e-06,0.000513002
3262,79638.7,7.81715e-06,0.000513767
3263,79663.1,8.11772e-06,0.00050348
3264,79687.5,8.09251e-06,0.000482023
3265,79711.9,7.72816e-06,0.000483202
3266,79736.3,7.62363e-06,0.000493109
3267,79760.7,7.7142e-06,0.000489589
3268,79785.2,8.03959e-06,0.000492367
3269,79809.6,8.31353e-06,0.000483506
3270,79834,8.75678e-06,0.000503238
3271,79858.4,8.74423e-06,0.000527327
3272,79882.8,8.48566e-06,0.000527957
3273,79907.2,8.63308e-06,0.000534699
3274,79931.6,8.27845e-06,0.00052184
3275,79956.1,1.23769e-05,0.000905748
3276,79980.5,3.00457e-05,0.0022605
3277,80004.9,3.93687e-05,0.00295013
3278,80029.3,2.54802e-05,0.00188509
3279,80053.7,1.02956e-05,0.000698904
3280,80078.1,8.18755e-06,0.00053031
3281,80102.5,8.07768e-06,0.0005272
3282,80127,7.98965e-06,0.000527005
3283,80151.4,7.90158e-06,0.000523801
3284,80175.8,7.91462e-06,0.0005208
3285,80200.2,8.12527e-06,0.000511036
3286,80224.6,8.39542e-06,0.000517832
3287,80249,8.77042e-06,0.000546615
3288,80273.4,8.93344e-06,0.000549516
3289,80297.9,9.07759e-06,0.00055965
3290,80322.3,8.9615e-06,0.00055719
3291,80346.7,8.42923e-06,0.000522569
3292,80371.1,8.60884e-06,0.000519355
3293,80395.5,8.79865e-06,0.000533929
3294,80419.9,8.9727e-06,0.000544183
3295,80444.3,9.2206e-06,0.000552893
3296,80468.8,9.16247e-06,0.000559476
3297,80493.2,8.97124e-06,0.000570194
3298,80517.6,8.94658e-06,0.000571911
3299,80542,8.95419e-06,0.000564169
3300,80566.4,8.9106e-06,0.000542385
3301,80590.8,8.89257e-06,0.000525875
3302,80615.2,8.47882e-06,0.000516415
3303,80639.6,7.91584e-06,0.000489175
3304,80664.1,8.03171e-06,0.000492
3305,80688.5,8.36531e-06,0.000513057
3306,80712.9,8.53807e-06,0.000533245
3307,80737.3,8.40551e-06,0.000553824
3308,80761.7,8.31705e-06,0.000558379
3309,80786.1,8.50504e-06,0.000546518
3310,80810.5,8.77048e-06,0.000541243
3311,80835,8.45209e-06,0.000530377
3312,80859.4,7.96247e-06,0.000507592
3313,80883.8,7.7769e-06,0.000506908
3314,80908.2,7.91542e-06,0.000525004
3315,80932.6,8.49365e-06,0.000557357
3316,80957,8.85269e-06,0.00056327
3317,80981.4,9.16468e-06,0.00057425
3318,81005.9,9.01873e-06,0.000570617
3319,81030.3,8.46931e-06,0.000531129
3320,81054.7,8.40143e-06,0.00053334
3321,81079.1,8.90819e-06,0.000556398
3322,81103.5,9.22093e-06,0.000569493
3323,81127.9,9.36714e-06,0.000582235
3324,81152.3,9.07137e-06,0.000574658
3325,81176.8,8.99416e-06,0.00056723
3326,81201.2,8.92372e-06,0.000571401
3327,81225.6,8.75674e-06,0.000576098
3328,81250,9.49412e-06,0.000620925
3329,81274.4,9.56169e-06,0.000624747
3330,81298.8,8.6768e-06,0.000567016
3331,81323.2,8.61805e-06,0.000570222
3332,81347.7,8.58225e-06,0.000545143
3333,81372.1,8.39681e-06,0.000513312
3334,81396.5,8.28408e-06,0.000518299
3335,81420.9,7.85135e-06,0.000519508
3336,81445.3,7.94091e-06,0.000534204
3337,81469.7,8.49269e-06,0.000553589
3338,81494.1,8.82209e-06,0.00056109
3339,81518.6,8.61871e-06,0.000555944
3340,81543,8.29419e-06,0.000545636
3341,81567.4,8.28451e-06,0.000539606
3342,81591.8,8.52428e-06,0.000545344
3343,81616.2,8.89117e-06,0.000562493
3344,81640.6,8.99624e-06,0.000557471
3345,81665,8.87379e-06,0.000549845
3346,81689.5,8.85409e-06,0.000561141
3347,81713.9,9.0398e-06,0.000570842
3348,81738.3,9.18897e-06,0.000572857
3349,81762.7,8.86189e-06,0.000561406
3350,81787.1,8.94621e-06,0.00057776
3351,81811.5,8.98592e-06,0.000572264
3352,81835.9,8.73647e-06,0.000537398
3353,81860.4,8.87931e-06,0.000552846
3354,81884.8,9.41401e-06,0.000603908
3355,81909.2,9.47317e-06,0.000612988
3356,81933.6,8.8443e-06,0.000576254
3357,81958,8.69666e-06,0.000557028
3358,81982.4,8.69564e-06,0.000573701
3359,82006.8,8.72439e-06,0.000596939
3360,82031.3,8.70509e-06,0.000562158
3361,82055.7,8.78445e-06,0.000539568
3362,82080.1,9.0826e-06,0.000551848
3363,82104.5,9.33289e-06,0.000583819
3364,82128.9,9.08284e-06,0.000577251
3365,82153.3,8.62768e-06,0.000544357
3366,82177.7,8.73285e-06,0.000560869
3367,82202.1,9.15639e-06,0.000596189
3368,82226.6,9.22763e-06,0.000601853
3369,82251,9.28046e-06,0.000586955
3370,82275.4,9.21049e-06,0.000567501
3371,82299.8,9.01042e-06,0.000555991
3372,82324.2,8.39618e-06,0.000533111
3373,82348.6,8.51137e-06,0.000543959
3374,82373,8.41354e-06,0.000530232
3375,82397.5,8.36233e-06,0.000538331
3376,82421.9,8.13794e-06,0.000526889
3377,82446.3,8.19471e-06,0.000526244
3378,82470.7,8.61443e-06,0.00054652
3379,82495.1,8.73237e-06,0.000556704
3380,82519.5,8.93069e-06,0.000576235
3381,82543.9,8.87915e-06,0.000575375
3382,82568.4,8.69474e-06,0.000572362
3383,82592.8,8.61728e-06,0.000565564
3384,82617.2,8.79391e-06,0.000563638
3385,82641.6,8.93584e-06,0.000581102
3386,82666,8.88211e-06,0.00058981
3387,82690.4,8.67702e-06,0.000570416
3388,82714.8,9.12324e-06,0.000587361
3389,82739.3,9.61104e-06,0.00060983
3390,82763.7,9.66151e-06,0.000613061
3391,82788.1,9.40088e-06,0.000611031
3392,82812.5,8.73973e-06,0.000565559
3393,82836.9,8.66362e-06,0.000554921
3394,82861.3,8.93852e-06,0.000558927
3395,82885.7,9.2156e-06,0.000559031
3396,82910.2,9.01464e-06,0.000558001
3397,82934.6,8.78537e-06,0.000558901
3398,82959,9.07959e-06,0.000573669
3399,82983.4,9.07477e-06,0.000593075
3400,83007.8,8.8679e-06,0.000590696
3401,83032.2,8.86296e-06,0.000576366
3402,83056.6,8.96038e-06,0.000586443
3403,83081.1,9.1213e-06,0.000608917
3404,83105.5,9.27924e-06,0.00060469
3405,83129.9,9.03247e-06,0.000566693
3406,83154.3,9.0616e-06,0.000571705
3407,83178.7,9.3339e-06,0.000602252
3408,83203.1,9.25063e-06,0.000598059
3409,83227.5,9.14513e-06,0.000592541
3410,83252,9.65313e-06,0.000637293
3411,83276.4,9.85321e-06,0.000656351
3412,83300.8,9.72466e-06,0.000640387
3413,83325.2,9.50244e-06,0.000629438
3414,83349.6,9.45215e-06,0.000616942
3415,83374,9.29825e-06,0.000596133
3416,83398.4,9.56344e-06,0.000603999
3417,83422.9,1.00566e-05,0.000615696
3418,83447.3,9.55209e-06,0.000595832
3419,83471.7,8.88066e-06,0.000592698
3420,83496.1,8.99767e-06,0.000608714
3421,83520.5,9.05068e-06,0.000585918
3422,83544.9,9.35549e-06,0.000586289
3423,83569.3,9.41948e-06,0.000598355
3424,83593.8,9.19328e-06,0.000596964
3425,83618.2,9.2524e-06,0.000607612
3426,83642.6,9.10268e-06,0.000583952
3427,83667,9.13503e-06,0.000581384
3428,83691.4,9.14417e-06,0.000587057
3429,83715.8,8.75871e-06,0.000570642
3430,83740.2,8.93647e-06,0.000590754
3431,83764.6,8.83891e-06,0.000597383
3432,83789.1,8.89117e-06,0.000591943
3433,83813.5,9.25813e-06,0.00058682
3434,83837.9,9.25387e-06,0.000569162
3435,83862.3,9.53396e-06,0.000592961
3436,83886.7,9.38268e-06,0.000603245
3437,83911.1,9.18665e-06,0.000597304
3438,83935.5,9.2025e-06,0.000599508
3439,83960,8.73168e-06,0.000579666
3440,83984.4,8.65448e-06,0.000572711
3441,84008.8,8.92567e-06,0.000583062
3442,84033.2,9.3589e-06,0.000607826
3443,84057.6,9.17279e-06,0.000609313
3444,84082,8.60585e-06,0.000566461
3445,84106.4,8.52091e-06,0.000539858
3446,84130.9,8.49104e-06,0.000555784
3447,84155.3,8.68083e-06,0.000585655
3448,84179.7,8.87624e-06,0.000591839
3449,84204.1,8.90525e-06,0.000592882
3450,84228.5,8.88489e-06,0.00059663
3451,84252.9,9.19043e-06,0.000603244
3452,84277.3,8.94799e-06,0.000584907
3453,84301.8,8.76238e-06,0.000568279
3454,84326.2,8.92003e-06,0.000560027
3455,84350.6,9.22556e-06,0.000587132
3456,84375,9.73009e-06,0.000619396
3457,84399.4,9.6546e-06,0.000614479
3458,84423.8,9.00341e-06,0.000573451
3459,84448.2,8.73361e-06,0.00056244
3460,84472.7,8.79424e-06,0.000576099
3461,84497.1,8.87154e-06,0.000596159
3462,84521.5,9.0161e-06,0.000605042
3463,84545.9,8.86574e-06,0.000592997
3464,84570.3,8.92751e-06,0.000589402
3465,84594.7,8.95354e-06,0.000602012
3466,84619.1,9.33018e-06,0.000614707
3467,84643.6,9.6424e-06,0.000605283
3468,84668,9.43982e-06,0.000588044
3469,84692.4,9.23239e-06,0.000583883
3470,84716.8,9.02969e-06,0.000569209
3471,84741.2,8.86735e-06,0.000562668
3472,84765.6,8.84723e-06,0.000566063
3473,84790,9.24866e-06,0.000566442
3474,84814.5,9.64259e-06,0.000568453
3475,84838.9,9.2035e-06,0.000554876
3476,84863.3,8.74013e-06,0.000556662
3477,84887.7,8.90294e-06,0.000584117
3478,84912.1,8.90744e-06,0.000582025
3479,84936.5,8.67516e-06,0.000564343
3480,84960.9,8.92034e-06,0.000578847
3481,84985.4,9.30557e-06,0.000607513
3482,85009.8,9.26163e-06,0.000598315
3483,85034.2,8.66384e-06,0.000551922
3484,85058.6,8.50066e-06,0.000546033
3485,85083,9.1616e-06,0.000570494
3486,85107.4,9.25892e-06,0.000572349
3487,85131.8,9.12554e-06,0.00058392
3488,85156.3,8.78988e-06,0.000587051
3489,85180.7,8.24137e-06,0.000557274
3490,85205.1,8.5454e-06,0.000553348
3491,85229.5,9.0203e-06,0.000573397
3492,85253.9,8.82276e-06,0.000575445
3493,85278.3,8.55474e-06,0.000564714
3494,85302.7,8.44475e-06,0.000555206
3495,85327.1,8.58882e-06,0.000568541
3496,85351.6,8.61994e-06,0.000573193
3497,85376,8.77596e-06,0.00055517
3498,85400.4,9.07262e-06,0.000563969
3499,85424.8,8.79656e-06,0.000567398
3500,85449.2,8.48926e-06,0.000560878
3501,85473.6,8.89288e-06,0.000589165
3502,85498,9.09012e-06,0.00058686
3503,85522.5,8.82002e-06,0.000572507
3504,85546.9,8.52694e-06,0.000575384
3505,85571.3,8.88342e-06,0.000598921
3506,85595.7,8.89855e-06,0.000590975
3507,85620.1,8.55211e-06,0.000558653
3508,85644.5,8.80353e-06,0.000568109
3509,85668.9,9.16813e-06,0.000567596
3510,85693.4,8.8885e-06,0.000549273
3511,85717.8,8.59475e-06,0.000553238
3512,85742.2,8.63969e-06,0.000578016
3513,85766.6,8.54273e-06,0.000579022
3514,85791,8.82218e-06,0.00057564
3515,85815.4,9.12325e-06,0.000569432
3516,85839.8,9.15463e-06,0.000580027
3517,85864.3,9.19405e-06,0.000589622
3518,85888.7,9.09463e-06,0.000574146
3519,85913.1,8.922e-06,0.000560654
3520,85937.5,8.80388e-06,0.000565913
3521,85961.9,8.85614e-06,0.000568109
3522,85986.3,8.72463e-06,0.000536983
3523,86010.7,8.69711e-06,0.000515812
3524,86035.2,8.71967e-06,0.000535939
3525,86059.6,8.62102e-06,0.000562584
3526,86084,8.68705e-06,0.000576529
3527,86108.4,8.9247e-06,0.000593473
3528,86132.8,8.96813e-06,0.000571633
3529,86157.2,8.79252e-06,0.000545348
3530,86181.6,8.42461e-06,0.00052433
3531,86206.1,8.23569e-06,0.000529828
3532,86230.5,8.41724e-06,0.000557416
3533,86254.9,8.56248e-06,0.000556215
3534,86279.3,8.29571e-06,0.000532589
3535,86303.7,8.08064e-06,0.000542686
3536,86328.1,8.13064e-06,0.000555787
3537,86352.5,8.18198e-06,0.000559956
3538,86377,8.54278e-06,0.000554951
3539,86401.4,8.77984e-06,0.00055052
3540,86425.8,8.69996e-06,0.000547771
3541,86450.2,8.62161e-06,0.000538813
3542,86474.6,8.94598e-06,0.000566189
3543,86499,8.9907e-06,0.000565898
3544,86523.4,8.68635e-06,0.000546846
3545,86547.9,8.65293e-06,0.000558398
3546,86572.3,8.34115e-06,0.000549697
3547,86596.7,8.05257e-06,0.000536473
3548,86621.1,8.29375e-06,0.000544075
3549,86645.5,8.47945e-06,0.000518769
3550,86669.9,8.70003e-06,0.000528782
3551,86694.3,8.57194e-06,0.000543811
3552,86718.8,8.5736e-06,0.00053597
3553,86743.2,8.80698e-06,0.000552878
3554,86767.6,8.78935e-06,0.000558684
3555,86792,8.39658e-06,0.000541669
3556,86816.4,8.60614e-06,0.000554975
3557,86840.8,8.95396e-06,0.000571195
3558,86865.2,9.1679e-06,0.000600612
3559,86889.6,9.69823e-06,0.000632143
3560,86914.1,9.60899e-06,0.000607492
3561,86938.5,9.22161e-06,0.000589018
3562,86962.9,8.68315e-06,0.000558509
3563,86987.3,8.74e-06,0.000552498
3564,87011.7,8.87418e-06,0.000565509
3565,87036.1,8.58329e-06,0.000550051
3566,87060.5,8.52186e-06,0.000539932
3567,87085,8.06394e-06,0.000516602
3568,87109.4,7.92136e-06,0.000522773
3569,87133.8,8.34466e-06,0.000544062
3570,87158.2,8.35767e-06,0.000533717
3571,87182.6,8.30433e-06,0.000531439
3572,87207,8.18306e-06,0.000522631
3573,87231.4,8.29212e-06,0.000531459
3574,87255.9,8.45985e-06,0.00053882
3575,87280.3,8.34185e-06,0.000514593
3576,87304.7,8.39265e-06,0.000515854
3577,87329.1,8.52076e-06,0.000539017
3578,87353.5,8.65979e-06,0.000565366
3579,87377.9,8.97565e-06,0.000569665
3580,87402.3,8.81627e-06,0.000542702
3581,87426.8,8.57105e-06,0.000529737
3582,87451.2,8.57973e-06,0.000528841
3583,87475.6,8.69629e-06,0.000532366
3584,87500,8.46543e-06,0.000518473
3585,87524.4,8.12326e-06,0.000490844
3586,87548.8,8.26356e-06,0.000510216
3587,87573.2,8.53195e-06,0.000532729
3588,87597.7,8.75727e-06,0.000547175
3589,87622.1,8.85537e-06,0.000563846
3590,87646.5,9.01852e-06,0.000553468
3591,87670.9,8.89078e-06,0.000549474
3592,87695.3,8.51828e-06,0.000538257
3593,87719.7,8.58821e-06,0.000536345
3594,87744.1,8.39926e-06,0.000529096
3595,87768.6,8.04175e-06,0.000510126
3596,87793,8.07151e-06,0.000508221
3597,87817.4,8.21353e-06,0.000534385
3598,87841.8,8.20372e-06,0.000539083
3599,87866.2,8.46854e-06,0.000532643
3600,87890.6,8.7244e-06,0.000541729
3601,87915,8.6883e-06,0.000540821
3602,87939.5,9.47301e-06,0.000592774
3603,87963.9,1.65672e-05,0.00116357
3604,87988.3,2.99886e-05,0.00219247
3605,88012.7,2.90842e-05,0.00213694
3606,88037.1,1.49855e-05,0.00106855
3607,88061.5,8.59663e-06,0.000525665
3608,88085.9,8.34112e-06,0.000502965
3609,88110.4,8.44832e-06,0.000508928
3610,88134.8,8.49017e-06,0.000517448
3611,88159.2,8.40106e-06,0.000527003
3612,88183.6,8.11459e-06,0.000513201
3613,88208,8.07676e-06,0.000508166
3614,88232.4,8.29392e-06,0.000524503
3615,88256.8,8.72666e-06,0.000537185
3616,88281.3,8.85316e-06,0.000529501
3617,88305.7,8.88366e-06,0.000522131
3618,88330.1,8.81761e-06,0.000521779
3619,88354.5,8.15424e-06,0.000496059
3620,88378.9,8.16292e-06,0.000498385
3621,88403.3,8.37757e-06,0.000507334
3622,88427.7,8.18898e-06,0.000493206
3623,88452.1,8.34143e-06,0.000515444
3624,88476.6,8.45793e-06,0.000510302
3625,88501,8.42566e-06,0.000501489
3626,88525.4,8.50909e-06,0.000519144
3627,88549.8,8.2511e-06,0.000518254
3628,88574.2,8.1773e-06,0.000509256
3629,88598.6,8.45889e-06,0.000501252
3630,88623,8.61377e-06,0.000504034
3631,88647.5,8.68646e-06,0.000530588
3632,88671.9,8.22683e-06,0.000519239
3633,88696.3,7.97254e-06,0.000490444
3634,88720.7,8.14194e-06,0.000490427
3635,88745.1,8.11904e-06,0.000505409
3636,88769.5,8.26298e-06,0.000527748
3637,88793.9,8.27543e-06,0.000511542
3638,88818.4,8.42495e-06,0.00049934
3639,88842.8,8.37622e-06,0.000505655
3640,88867.2,8.0703e-06,0.00049989
3641,88891.6,7.99023e-06,0.000491027
3642,88916,8.13538e-06,0.0004936
3643,88940.4,8.46533e-06,0.000522019
3644,88964.8,8.6756e-06,0.00054482
3645,88989.3,8.54128e-06,0.000536822
3646,89013.7,8.1403e-06,0.000508771
3647,89038.1,7.94661e-06,0.000492859
3648,89062.5,8.45748e-06,0.000512152
3649,89086.9,8.408e-06,0.000524087
3650,89111.3,8.12559e-06,0.000509123
3651,89135.7,7.96971e-06,0.000493573
3652,89160.2,8.22519e-06,0.000515233
3653,89184.6,8.27848e-06,0.000516849
3654,89209,7.61708e-06,0.000483652
3655,89233.4,7.53006e-06,0.000485784
3656,89257.8,7.5488e-06,0.000492616
3657,89282.2,7.41948e-06,0.000488602
3658,89306.6,7.90288e-06,0.000511871
3659,89331.1,8.40207e-06,0.000528224
3660,89355.5,8.26511e-06,0.000519635
3661,89379.9,8.21162e-06,0.00051292
3662,89404.3,8.37753e-06,0.000501013
3663,89428.7,8.31572e-06,0.000497661
3664,89453.1,7.79077e-06,0.000487634
3665,89477.5,7.67498e-06,0.000486301
3666,89502,7.95178e-06,0.000496754
3667,89526.4,7.93418e-06,0.000490341
3668,89550.8,8.31723e-06,0.000515013
3669,89575.2,8.90015e-06,0.000557198
3670,89599.6,8.56558e-06,0.000542929
3671,89624,7.92251e-06,0.000497766
3672,89648.4,7.75521e-06,0.000470263
3673,89672.9,7.99802e-06,0.000488239
3674,89697.3,7.91916e-06,0.000515189
3675,89721.7,7.55517e-06,0.000500691
3676,89746.1,7.59613e-06,0.000489231
3677,89770.5,7.93475e-06,0.000495608
3678,89794.9,8.24873e-06,0.000497434
3679,89819.3,8.04679e-06,0.000489887
3680,89843.8,7.67607e-06,0.00048899
3681,89868.2,7.88291e-06,0.00049983
3682,89892.6,8.26854e-06,0.000521488
3683,89917,8.10622e-06,0.000503839
3684,89941.4,8.01437e-06,0.000496563
3685,89965.8,7.93366e-06,0.000478283
3686,89990.2,7.83035e-06,0.000471428
3687,90014.6,7.90203e-06,0.000483533
3688,90039.1,7.97369e-06,0.000490015
3689,90063.5,7.74227e-06,0.000484866
3690,90087.9,7.52181e-06,0.000471074
3691,90112.3,7.53266e-06,0.000468509
3692,90136.7,7.71019e-06,0.000484936
3693,90161.1,7.69278e-06,0.000481305
3694,90185.5,7.72097e-06,0.00046909
3695,90210,8.01902e-06,0.000487709
3696,90234.4,8.15026e-06,0.000490451
3697,90258.8,8.37316e-06,0.000492736
3698,90283.2,8.2642e-06,0.000495905
3699,90307.6,7.97339e-06,0.000511105
3700,90332,8.07962e-06,0.00052939
3701,90356.4,8.22974e-06,0.00052547
3702,90380.9,8.10802e-06,0.000514993
3703,90405.3,8.26375e-06,0.000508782
3704,90429.7,8.18704e-06,0.000493361
3705,90454.1,7.64592e-06,0.000478375
3706,90478.5,7.53913e-06,0.00047129
3707,90502.9,7.55297e-06,0.000465165
3708,90527.3,7.53307e-06,0.000472034
3709,90551.8,7.59399e-06,0.000470738
3710,90576.2,7.69965e-06,0.000467196
3711,90600.6,7.79125e-06,0.000471397
3712,90625,7.69942e-06,0.000474463
3713,90649.4,7.60618e-06,0.00048148
3714,90673.8,7.4656e-06,0.000467974
3715,90698.2,7.5417e-06,0.000466232
3716,90722.7,7.81495e-06,0.00046855
3717,90747.1,7.81014e-06,0.000477876
3718,90771.5,7.80053e-06,0.000475691
3719,90795.9,8.05507e-06,0.000489582
3720,90820.3,8.0819e-06,0.00048897
3721,90844.7,8.33334e-06,0.000495385
3722,90869.1,8.74871e-06,0.000525546
3723,90893.6,8.40338e-06,0.000533353
3724,90918,7.79669e-06,0.000502518
3725,90942.4,7.74228e-06,0.000478601
3726,90966.8,7.82682e-06,0.000488687
3727,90991.2,7.99002e-06,0.000494049
3728,91015.6,7.87482e-06,0.000483887
3729,91040,7.84516e-06,0.00048105
3730,91064.5,7.89103e-06,0.000479031
3731,91088.9,7.6491e-06,0.000476298
3732,91113.3,7.52095e-06,0.000477017
3733,91137.7,7.73334e-06,0.000495038
3734,91162.1,8.22224e-06,0.000511429
3735,91186.5,8.12302e-06,0.000492226
3736,91210.9,7.70098e-06,0.000472008
3737,91235.4,7.48611e-06,0.000466591
3738,91259.8,7.36753e-06,0.000454189
3739,91284.2,7.41981e-06,0.000466758
3740,91308.6,7.80606e-06,0.000494912
3741,91333,7.89614e-06,0.000480087
3742,91357.4,7.70038e-06,0.000446984
3743,91381.8,7.35554e-06,0.000447728
3744,91406.3,7.1911e-06,0.000461208
3745,91430.7,7.41923e-06,0.000455732
3746,91455.1,7.75405e-06,0.000454087
3747,91479.5,8.03755e-06,0.000471666
3748,91503.9,8.21336e-06,0.000476513
3749,91528.3,8.07325e-06,0.000458386
3750,91552.7,7.69268e-06,0.000456263
3751,91577.1,7.40669e-06,0.0004673
3752,91601.6,7.28674e-06,0.000458958
3753,91626,7.51347e-06,0.00047375
3754,91650.4,7.73522e-06,0.000485638
3755,91674.8,7.39028e-06,0.000460076
3756,91699.2,7.57734e-06,0.000465403
3757,91723.6,7.65246e-06,0.000483599
3758,91748,7.59022e-06,0.000490119
3759,91772.5,7.81103e-06,0.000483653
3760,91796.9,7.66324e-06,0.000458142
3761,91821.3,7.57209e-06,0.000457449
3762,91845.7,7.85436e-06,0.000476512
3763,91870.1,8.1692e-06,0.000492043
3764,91894.5,8.05878e-06,0.000488133
3765,91918.9,8.02661e-06,0.000483339
3766,91943.4,8.37668e-06,0.000491584
3767,91967.8,8.15063e-06,0.000485633
3768,91992.2,7.78674e-06,0.000500769
3769,92016.6,8.0071e-06,0.000531484
3770,92041,8.03903e-06,0.000517687
3771,92065.4,8.1152e-06,0.000493324
3772,92089.8,8.17931e-06,0.000475601
3773,92114.3,7.99185e-06,0.000468832
3774,92138.7,7.88562e-06,0.000479102
3775,92163.1,7.88535e-06,0.000469602
3776,92187.5,7.91389e-06,0.000461678
3777,92211.9,7.85749e-06,0.000446978
3778,92236.3,7.636e-06,0.00044332
3779,92260.7,7.81376e-06,0.000449405
3780,92285.2,7.98033e-06,0.000458885
3781,92309.6,7.99413e-06,0.000463229
3782,92334,7.67808e-06,0.000448812
3783,92358.4,7.25711e-06,0.000453343
3784,92382.8,7.15241e-06,0.000451923
3785,92407.2,7.36466e-06,0.000440246
3786,92431.6,7.63769e-06,0.000442099
3787,92456.1,7.68565e-06,0.000443068
3788,92480.5,7.60175e-06,0.000449635
3789,92504.9,7.52146e-06,0.000462981
3790,92529.3,7.45766e-06,0.000457208
3791,92553.7,7.41211e-06,0.000445691
3792,92578.1,7.38099e-06,0.000451279
3793,92602.5,7.16403e-06,0.000443388
3794,92627,6.99376e-06,0.0004565
3795,92651.4,7.36459e-06,0.000473557
3796,92675.8,8.2718e-06,0.00049759
3797,92700.2,8.68801e-06,0.000510571
3798,92724.6,8.37702e-06,0.000492182
3799,92749,7.90175e-06,0.000466853
3800,92773.4,7.48265e-06,0.000457517
3801,92797.9,7.25546e-06,0.000457903
3802,92822.3,7.24703e-06,0.000460581
3803,92846.7,7.46266e-06,0.000458727
3804,92871.1,7.59752e-06,0.000459263
3805,92895.5,7.67493e-06,0.000473895
3806,92919.9,7.92942e-06,0.000514268
3807,92944.3,8.06976e-06,0.000526847
3808,92968.8,8.0348e-06,0.000498154
3809,92993.2,7.74771e-06,0.000466727
3810,93017.6,7.57863e-06,0.000448688
3811,93042,7.63938e-06,0.000444903
3812,93066.4,7.60297e-06,0.000458342
3813,93090.8,7.12297e-06,0.000444921
3814,93115.2,7.10885e-06,0.000434515
3815,93139.6,7.68907e-06,0.000434185
3816,93164.1,7.58723e-06,0.000413929
3817,93188.5,7.52438e-06,0.000412847
3818,93212.9,7.75782e-06,0.000428175
3819,93237.3,8.0791e-06,0.000461373
3820,93261.7,8.06419e-06,0.000475418
3821,93286.1,7.59972e-06,0.000453084
3822,93310.5,7.6383e-06,0.000442218
3823,93335,7.83453e-06,0.000458179
3824,93359.4,7.8007e-06,0.000468684
3825,93383.8,7.47111e-06,0.000448913
3826,93408.2,7.03468e-06,0.000433643
3827,93432.6,7.29487e-06,0.000448548
3828,93457,7.54668e-06,0.000450473
3829,93481.4,7.74494e-06,0.000469965
3830,93505.9,7.80004e-06,0.000482559
3831,93530.3,7.42671e-06,0.000465112
3832,93554.7,7.54777e-06,0.000466713
3833,93579.1,7.95598e-06,0.000470767
3834,93603.5,7.93939e-06,0.000448442
3835,93627.9,7.49669e-06,0.000427833
3836,93652.3,7.37246e-06,0.000452604
3837,93676.8,7.33778e-06,0.000448217
3838,93701.2,7.24394e-06,0.000441919
3839,93725.6,7.43973e-06,0.0004534
3840,93750,7.4621e-06,0.00045182
