// SR1 Audio Analyzer: 10/21/2024 8:56:16 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
23010.3092783505,1.38402360398035E-8
23018.122626153,1.36321997014187E-8
23025.9359739555,1.34949281191125E-8
23033.749321758,1.34931342382191E-8
23041.5626695605,1.36494912216079E-8
23049.376017363,1.3934822636371E-8
23057.1893651655,1.4135155460094E-8
23065.002712968,1.40748071189915E-8
23072.8160607705,1.39061839561331E-8
23080.629408573,1.38233061566574E-8
23088.4427563755,1.3825674423664E-8
23096.256104178,1.38534109348728E-8
23104.0694519805,1.39135279256507E-8
23111.882799783,1.38640029010067E-8
23119.6961475855,1.35722442191253E-8
23127.509495388,1.3367053458818E-8
23135.3228431905,1.34069641824943E-8
23143.1361909929,1.34986755669099E-8
23150.9495387954,1.37147186300118E-8
23158.7628865979,1.39639096062511E-8
23166.5762344004,1.41310847987535E-8
23174.3895822029,1.40736919077547E-8
23182.2029300054,1.3831444901701E-8
23190.0162778079,1.3740086039083E-8
23197.8296256104,1.38320840516778E-8
23205.6429734129,1.39104125309331E-8
23213.4563212154,1.3912975444997E-8
23221.2696690179,1.39081448818851E-8
23229.0830168204,1.3818363463308E-8
23236.8963646229,1.37518385967098E-8
23244.7097124254,1.38351120295382E-8
23252.5230602279,1.39649423819264E-8
23260.3364080304,1.40641571034991E-8
23268.1497558329,1.40550646634747E-8
23275.9631036354,1.3832140382124E-8
23283.7764514379,1.35532224362484E-8
23291.5897992404,1.35303310966417E-8
23299.4031470429,1.36726411519996E-8
23307.2164948454,1.37921916113331E-8
23315.0298426479,1.38137601490767E-8
23322.8431904504,1.37071582830387E-8
23330.6565382529,1.35499838382128E-8
23338.4698860553,1.33495358452101E-8
23346.2832338578,1.32011726070154E-8
23354.0965816603,1.33233995564431E-8
23361.9099294628,1.36302474467432E-8
23369.7232772653,1.38714426568373E-8
23377.5366250678,1.39577086635886E-8
23385.3499728703,1.38735710401364E-8
23393.1633206728,1.37709363964891E-8
23400.9766684753,1.3717471580522E-8
23408.7900162778,1.36356270128525E-8
23416.6033640803,1.35459795779128E-8
23424.4167118828,1.35594945352764E-8
23432.2300596853,1.38210258420824E-8
23440.0434074878,1.40137605265682E-8
23447.8567552903,1.39099040926108E-8
23455.6701030928,1.36907511696368E-8
23463.4834508953,1.3659024780727E-8
23471.2967986978,1.38378865073251E-8
23479.1101465003,1.39222527034241E-8
23486.9234943028,1.38145047872161E-8
23494.7368421053,1.37234742648131E-8
23502.5501899078,1.37286617711051E-8
23510.3635377103,1.37358104836474E-8
23518.1768855128,1.37935397843329E-8
23525.9902333152,1.39052820529439E-8
23533.8035811177,1.39964849210862E-8
23541.6169289202,1.40087267276299E-8
23549.4302767227,1.38769603336175E-8
23557.2436245252,1.37177370144011E-8
23565.0569723277,1.36138967794519E-8
23572.8703201302,1.36207999039554E-8
23580.6836679327,1.37925294817274E-8
23588.4970157352,1.39786043151074E-8
23596.3103635377,1.39733342726533E-8
23604.1237113402,1.37216207187145E-8
23611.9370591427,1.34787729286918E-8
23619.7504069452,1.34559175151852E-8
23627.5637547477,1.34737272013161E-8
23635.3771025502,1.35267281169184E-8
23643.1904503527,1.36161765675041E-8
23651.0037981552,1.35404343691881E-8
23658.8171459577,1.33199869634238E-8
23666.6304937602,1.3181804055507E-8
23674.4438415627,1.3363426639897E-8
23682.2571893652,1.36475008170485E-8
23690.0705371677,1.35778862413318E-8
23697.8838849702,1.34496996096354E-8
23705.6972327727,1.35783828345193E-8
23713.5105805751,1.35348475876868E-8
23721.3239283776,1.33508782130232E-8
23729.1372761801,1.34283084470304E-8
23736.9506239826,1.35381562147487E-8
23744.7639717851,1.35785974675091E-8
23752.5773195876,1.37205232140601E-8
23760.3906673901,1.39614134610135E-8
23768.2040151926,1.41883490277301E-8
23776.0173629951,1.41641563334324E-8
23783.8307107976,1.39033196456886E-8
23791.6440586001,1.37850161578565E-8
23799.4574064026,1.39222483983672E-8
23807.2707542051,1.39395192633032E-8
23815.0841020076,1.36855629793226E-8
23822.8974498101,1.33603130687677E-8
23830.7107976126,1.31791120276709E-8
23838.5241454151,1.3240812678398E-8
23846.3374932176,1.34239001034963E-8
23854.1508410201,1.37100307879554E-8
23861.9641888226,1.41024605816723E-8
23869.7775366251,1.42103401476707E-8
23877.5908844276,1.39998177002511E-8
23885.4042322301,1.38688218286808E-8
23893.2175800326,1.38342986403888E-8
23901.030927835,1.37523408937032E-8
23908.8442756375,1.36941386606917E-8
23916.65762344,1.37058491698905E-8
23924.4709712425,1.37953722626931E-8
23932.284319045,1.37873708962981E-8
23940.0976668475,1.35675695481601E-8
23947.91101465,1.34839356721736E-8
23955.7243624525,1.37032573583E-8
23963.537710255,1.39373697732047E-8
23971.3510580575,1.38863582283235E-8
23979.16440586,1.3688955038076E-8
23986.9777536625,1.35936866570707E-8
23994.791101465,1.36109098609791E-8
24002.6044492675,1.36986202858581E-8
24010.41779707,1.37242276228911E-8
24018.2311448725,1.36382992454377E-8
24026.044492675,1.36111465487814E-8
24033.8578404775,1.36867103632479E-8
24041.67118828,1.36875960165471E-8
24049.4845360825,1.36126959265751E-8
24057.297883885,1.36893113278808E-8
24065.1112316875,1.38435203858096E-8
24072.92457949,1.37700408691777E-8
24080.7379272925,1.36901990019314E-8
24088.551275095,1.37932155178511E-8
24096.3646228974,1.39130583723424E-8
24104.1779706999,1.40284259814015E-8
24111.9913185024,1.41138986559238E-8
24119.8046663049,1.39689638459803E-8
24127.6180141074,1.36725282725318E-8
24135.4313619099,1.34901677874832E-8
24143.2447097124,1.34602608259061E-8
24151.0580575149,1.35593746360147E-8
24158.8714053174,1.37057168851136E-8
24166.6847531199,1.37922861289653E-8
24174.4981009224,1.39150059458642E-8
24182.3114487249,1.41007918093286E-8
24190.1247965274,1.41667452654805E-8
24197.9381443299,1.41627318223354E-8
24205.7514921324,1.41347584645038E-8
24213.5648399349,1.39705958106271E-8
24221.3781877374,1.3823404797385E-8
24229.1915355399,1.37910654979866E-8
24237.0048833424,1.37082945684124E-8
24244.8182311449,1.35758897534305E-8
24252.6315789474,1.36725923838002E-8
24260.4449267499,1.39225303767831E-8
24268.2582745524,1.4017517319065E-8
24276.0716223549,1.39996576893226E-8
24283.8849701574,1.39829669064601E-8
24291.6983179598,1.40032304744794E-8
24299.5116657623,1.40797960085577E-8
24307.3250135648,1.40629249088899E-8
24315.1383613673,1.3927026730413E-8
24322.9517091698,1.38800557085654E-8
24330.7650569723,1.38495360575514E-8
24338.5784047748,1.36385739107221E-8
24346.3917525773,1.33874154411881E-8
24354.2051003798,1.34706763883785E-8
24362.0184481823,1.36452004568094E-8
24369.8317959848,1.36031298985796E-8
24377.6451437873,1.35037807686199E-8
24385.4584915898,1.33864914588378E-8
24393.2718393923,1.33632270522019E-8
24401.0851871948,1.35132568989442E-8
24408.8985349973,1.37922089939347E-8
24416.7118827998,1.39878198353625E-8
24424.5252306023,1.38583038258531E-8
24432.3385784048,1.35418900402992E-8
24440.1519262073,1.34111283825625E-8
24447.9652740098,1.36245369257512E-8
24455.7786218123,1.38235169868076E-8
24463.5919696148,1.37963340263324E-8
24471.4053174173,1.3729921235904E-8
24479.2186652198,1.37214230651535E-8
24487.0320130222,1.36879994131764E-8
24494.8453608247,1.36493616839753E-8
24502.6587086272,1.37147197225621E-8
24510.4720564297,1.37685211686033E-8
24518.2854042322,1.37040736049552E-8
24526.0987520347,1.36896801957274E-8
24533.9120998372,1.38202609553852E-8
24541.7254476397,1.39970057368672E-8
24549.5387954422,1.4115106231118E-8
24557.3521432447,1.41453913402263E-8
24565.1654910472,1.40715991177554E-8
24572.9788388497,1.39396966257764E-8
24580.7921866522,1.37664881095594E-8
24588.6055344547,1.36874766920635E-8
24596.4188822572,1.36528576711594E-8
24604.2322300597,1.35040914577133E-8
24612.0455778622,1.33906474785912E-8
24619.8589256647,1.34657578194994E-8
24627.6722734672,1.36178337552794E-8
24635.4856212697,1.36977019812131E-8
24643.2989690722,1.37031441842963E-8
24651.1123168747,1.36992426634162E-8
24658.9256646772,1.36900939288449E-8
24666.7390124797,1.37327295136958E-8
24674.5523602821,1.38036599108834E-8
24682.3657080846,1.37583120283912E-8
24690.1790558871,1.37071686679876E-8
24697.9924036896,1.38025352760057E-8
24705.8057514921,1.38983089163382E-8
24713.6190992946,1.38617736006476E-8
24721.4324470971,1.37259465438519E-8
24729.2457948996,1.36042462358878E-8
24737.0591427021,1.35588397729378E-8
24744.8724905046,1.36920015364874E-8
24752.6858383071,1.4019509165222E-8
24760.4991861096,1.42391547458447E-8
24768.3125339121,1.41697905556013E-8
24776.1258817146,1.40044893202511E-8
24783.9392295171,1.39702086183885E-8
24791.7525773196,1.41224068085537E-8
24799.5659251221,1.42083333973921E-8
24807.3792729246,1.41234094277745E-8
24815.1926207271,1.40947478298754E-8
24823.0059685296,1.41231065275664E-8
24830.8193163321,1.40380128069185E-8
24838.6326641346,1.39066278822185E-8
24846.4460119371,1.38657180023028E-8
24854.2593597396,1.3846401936248E-8
24862.0727075421,1.38565034601893E-8
24869.8860553445,1.37431119355758E-8
24877.699403147,1.34947399143944E-8
24885.5127509495,1.34690400316005E-8
24893.326098752,1.36278408201305E-8
24901.1394465545,1.36425010193507E-8
24908.952794357,1.3728503511291E-8
24916.7661421595,1.40914029440788E-8
24924.579489962,1.43811417877284E-8
24932.3928377645,1.43042885243577E-8
24940.206185567,1.39913972498032E-8
24948.0195333695,1.37926011830616E-8
24955.832881172,1.38169271596276E-8
24963.6462289745,1.38358533525616E-8
24971.459576777,1.36865428599498E-8
24979.2729245795,1.34827765888589E-8
24987.086272382,1.34447572066523E-8
24994.8996201845,1.35373526546937E-8
25002.712967987,1.3591000140385E-8
25010.5263157895,1.35952595166258E-8
25018.339663592,1.37189942055121E-8
25026.1530113945,1.3882639337597E-8
25033.966359197,1.37627395500754E-8
25041.7797069995,1.35938117650355E-8
25049.593054802,1.38314275684089E-8
25057.4064026044,1.41551471813327E-8
25065.2197504069,1.41752771943174E-8
25073.0330982094,1.40859793734731E-8
25080.8464460119,1.40226232960788E-8
25088.6597938144,1.39643350654303E-8
25096.4731416169,1.39483416542768E-8
25104.2864894194,1.40384168078361E-8
25112.0998372219,1.41036712610497E-8
25119.9131850244,1.39620085628044E-8
25127.7265328269,1.37086809604965E-8
25135.5398806294,1.35241834119485E-8
25143.3532284319,1.3508930627215E-8
25151.1665762344,1.36740164531921E-8
25158.9799240369,1.36876255738272E-8
25166.7932718394,1.3523016697963E-8
25174.6066196419,1.35779425228056E-8
25182.4199674444,1.36353193208775E-8
25190.2333152469,1.36317292512003E-8
25198.0466630494,1.38267690003866E-8
25205.8600108519,1.40638880862186E-8
25213.6733586544,1.39885273577066E-8
25221.4867064569,1.37460968339609E-8
25229.3000542594,1.36431177198513E-8
25237.1134020619,1.35707564715095E-8
25244.9267498643,1.35598674870316E-8
25252.7400976668,1.36015579491413E-8
25260.5534454693,1.36117674218759E-8
25268.3667932718,1.36900277104959E-8
25276.1801410743,1.37520036703053E-8
25283.9934888768,1.3830074962978E-8
25291.8068366793,1.40584629603503E-8
25299.6201844818,1.4143961761031E-8
25307.4335322843,1.40321975346221E-8
25315.2468800868,1.3982745621186E-8
25323.0602278893,1.3930413236552E-8
25330.8735756918,1.39472270743121E-8
25338.6869234943,1.40792319599166E-8
25346.5002712968,1.40891543220583E-8
25354.3136190993,1.39421826876691E-8
25362.1269669018,1.37398079502982E-8
25369.9403147043,1.35125511047726E-8
25377.7536625068,1.34167203333852E-8
25385.5670103093,1.3683523617314E-8
25393.3803581118,1.41576430370549E-8
25401.1937059143,1.43886229217933E-8
25409.0070537168,1.42584873087049E-8
25416.8204015193,1.40228631858413E-8
25424.6337493218,1.38482755692629E-8
25432.4470971243,1.36841072617534E-8
25440.2604449267,1.35948770650695E-8
25448.0737927292,1.36789461275479E-8
25455.8871405317,1.38076865681964E-8
25463.7004883342,1.38690730218392E-8
25471.5138361367,1.39739401257549E-8
25479.3271839392,1.41044101546971E-8
25487.1405317417,1.40574029461801E-8
25494.9538795442,1.3944965411832E-8
25502.7672273467,1.38006500043683E-8
25510.5805751492,1.36305953774685E-8
25518.3939229517,1.35499191468237E-8
25526.2072707542,1.36561294773321E-8
25534.0206185567,1.38351353149416E-8
25541.8339663592,1.38557508055701E-8
25549.6473141617,1.38423740925264E-8
25557.4606619642,1.38556664537978E-8
25565.2740097667,1.37023743575742E-8
25573.0873575692,1.34240334910744E-8
25580.9007053717,1.34110038049752E-8
25588.7140531742,1.36763179924722E-8
25596.5274009767,1.3729591647092E-8
25604.3407487792,1.3532691951237E-8
25612.1540965817,1.3493424628803E-8
25619.9674443842,1.36433752650587E-8
25627.7807921867,1.38033744186225E-8
25635.5941399891,1.39790464773189E-8
25643.4074877916,1.41017736515462E-8
25651.2208355941,1.39665453131051E-8
25659.0341833966,1.35693657354358E-8
25666.8475311991,1.32703656631994E-8
25674.6608790016,1.34788112814384E-8
25682.4742268041,1.39229398810687E-8
25690.2875746066,1.40246512771115E-8
25698.1009224091,1.39781117567336E-8
25705.9142702116,1.38989983558478E-8
25713.7276180141,1.37055742129108E-8
25721.5409658166,1.36502772032564E-8
25729.3543136191,1.36582261376446E-8
25737.1676614216,1.36975439106534E-8
25744.9810092241,1.39030566771595E-8
25752.7943570266,1.41355630447674E-8
25760.6077048291,1.41839344579513E-8
25768.4210526316,1.4098146126822E-8
25776.2344004341,1.39132253025128E-8
25784.0477482366,1.37379282496776E-8
25791.8610960391,1.3622911351004E-8
25799.6744438416,1.35719820119967E-8
25807.4877916441,1.35585380743333E-8
25815.3011394466,1.36003521507177E-8
25823.1144872491,1.37067554502645E-8
25830.9278350515,1.37319722573355E-8
25838.741182854,1.37229763706903E-8
25846.5545306565,1.37694407353564E-8
25854.367878459,1.37454188021844E-8
25862.1812262615,1.3632354133056E-8
25869.994574064,1.34793081897674E-8
25877.8079218665,1.34471202707379E-8
25885.621269669,1.35809366919401E-8
25893.4346174715,1.36902061162258E-8
25901.247965274,1.36401377494462E-8
25909.0613130765,1.35540864107497E-8
25916.874660879,1.36500104575748E-8
25924.6880086815,1.3788730407501E-8
25932.501356484,1.38494229969766E-8
25940.3147042865,1.3844591905593E-8
25948.128052089,1.37034651149079E-8
25955.9413998915,1.36321013259049E-8
25963.754747694,1.37484337161526E-8
25971.5680954965,1.36709538903844E-8
25979.381443299,1.33384173997378E-8
25987.1947911015,1.31022790880662E-8
25995.008138904,1.33609254112727E-8
26002.8214867065,1.39257603442678E-8
26010.634834509,1.41944729654728E-8
26018.4481823114,1.40232035123833E-8
26026.2615301139,1.36862352178335E-8
26034.0748779164,1.3450746245598E-8
26041.8882257189,1.34349606316519E-8
26049.7015735214,1.36813903110288E-8
26057.5149213239,1.40721916894757E-8
26065.3282691264,1.41375705855456E-8
26073.1416169289,1.38900491544072E-8
26080.9549647314,1.37849623523011E-8
26088.7683125339,1.3903433345705E-8
26096.5816603364,1.3942009118409E-8
26104.3950081389,1.3916033198583E-8
26112.2083559414,1.38424136027979E-8
26120.0217037439,1.35852444449338E-8
26127.8350515464,1.32975555817999E-8
26135.6483993489,1.32720474016383E-8
26143.4617471514,1.3492114767872E-8
26151.2750949539,1.36915211026897E-8
26159.0884427564,1.38478909081437E-8
26166.9017905589,1.39294752524923E-8
26174.7151383614,1.37391241551159E-8
26182.5284861639,1.35778222346664E-8
26190.3418339664,1.37023404579602E-8
26198.1551817689,1.38983320958609E-8
26205.9685295714,1.396839424919E-8
26213.7818773738,1.39134336931729E-8
26221.5952251763,1.38203341391472E-8
26229.4085729788,1.37752935082456E-8
26237.2219207813,1.38182268338229E-8
26245.0352685838,1.38401786596608E-8
26252.8486163863,1.3786544365333E-8
26260.6619641888,1.3683307344995E-8
26268.4753119913,1.35154294934421E-8
26276.2886597938,1.34405443393039E-8
26284.1020075963,1.3715276911863E-8
26291.9153553988,1.40649465462869E-8
26299.7287032013,1.41562760866118E-8
26307.5420510038,1.4125577282196E-8
26315.3553988063,1.41082676027557E-8
26323.1687466088,1.41499513626897E-8
26330.9820944113,1.42159038912829E-8
26338.7954422138,1.41388079323739E-8
26346.6087900163,1.39763638115825E-8
26354.4221378188,1.39978755041896E-8
26362.2354856213,1.40106192931312E-8
26370.0488334238,1.38531362026138E-8
26377.8621812263,1.3885286154671E-8
26385.6755290288,1.40814087437287E-8
26393.4888768313,1.41290763364373E-8
26401.3022246338,1.40817311621913E-8
26409.1155724362,1.40502450922195E-8
26416.9289202387,1.39444125649078E-8
26424.7422680412,1.37838378224815E-8
26432.5556158437,1.38430111142509E-8
26440.3689636462,1.40215001941011E-8
26448.1823114487,1.40673140762514E-8
26455.9956592512,1.40449267175571E-8
26463.8090070537,1.39144007572974E-8
26471.6223548562,1.37519519147708E-8
26479.4357026587,1.37717518959098E-8
26487.2490504612,1.38418664025649E-8
26495.0623982637,1.37560383681512E-8
26502.8757460662,1.35716414111732E-8
26510.6890938687,1.35085634791234E-8
26518.5024416712,1.36520087280083E-8
26526.3157894737,1.38999852890904E-8
26534.1291372762,1.41424732349266E-8
26541.9424850787,1.41771364287348E-8
26549.7558328812,1.40391196456614E-8
26557.5691806837,1.40637810105822E-8
26565.3825284862,1.41921028926877E-8
26573.1958762887,1.42052852943694E-8
26581.0092240912,1.40971985764949E-8
26588.8225718937,1.39222010426533E-8
26596.6359196961,1.38663685397352E-8
26604.4492674986,1.39909394132235E-8
26612.2626153011,1.4049822234583E-8
26620.0759631036,1.38895922923137E-8
26627.8893109061,1.37700522948625E-8
26635.7026587086,1.38367354156451E-8
26643.5160065111,1.39206807310154E-8
26651.3293543136,1.37998725873132E-8
26659.1427021161,1.3553263895016E-8
26666.9560499186,1.34177466488782E-8
26674.7693977211,1.34065702122657E-8
26682.5827455236,1.36122958022031E-8
26690.3960933261,1.38202230080968E-8
26698.2094411286,1.37480146543373E-8
26706.0227889311,1.36240673107508E-8
26713.8361367336,1.36399735191024E-8
26721.6494845361,1.36804719451034E-8
26729.4628323386,1.37961124627874E-8
26737.2761801411,1.4059562327516E-8
26745.0895279436,1.4309579613973E-8
26752.9028757461,1.43886328148973E-8
26760.7162235486,1.43052914890554E-8
26768.5295713511,1.42160951968373E-8
26776.3429191536,1.42069090970824E-8
26784.156266956,1.40563647049952E-8
26791.9696147585,1.35817178148846E-8
26799.782962561,1.32331270821946E-8
26807.5963103635,1.3287872628199E-8
26815.409658166,1.34084254035896E-8
26823.2230059685,1.34555160695111E-8
26831.036353771,1.34930714952642E-8
26838.8497015735,1.35471575870495E-8
26846.663049376,1.35244310348744E-8
26854.4763971785,1.34504811129503E-8
26862.289744981,1.33850121707837E-8
26870.1030927835,1.32747758920895E-8
26877.916440586,1.32322455484317E-8
26885.7297883885,1.32992417687495E-8
26893.543136191,1.3376842078331E-8
26901.3564839935,1.35821177368565E-8
26909.169831796,1.36807079770561E-8
26916.9831795985,1.36438156615901E-8
26924.796527401,1.36717808335113E-8
26932.6098752035,1.36548143746128E-8
26940.423223006,1.37538389590797E-8
26948.2365708085,1.39935694935902E-8
26956.049918611,1.40297893683172E-8
26963.8632664135,1.38014659194413E-8
26971.6766142159,1.3529512674255E-8
26979.4899620184,1.35042867443421E-8
26987.3033098209,1.37800711478639E-8
26995.1166576234,1.40763868946866E-8
27002.9300054259,1.41113520586998E-8
27010.7433532284,1.37856688731697E-8
27018.5567010309,1.34537347534469E-8
27026.3700488334,1.34201334501573E-8
27034.1833966359,1.35086017472906E-8
27041.9967444384,1.35110634382632E-8
27049.8100922409,1.36376735372661E-8
27057.6234400434,1.39156579478641E-8
27065.4367878459,1.40814470512593E-8
27073.2501356484,1.41156969764259E-8
27081.0634834509,1.40608859303956E-8
27088.8768312534,1.40002265493002E-8
27096.6901790559,1.39190762858213E-8
27104.5035268584,1.37039915997856E-8
27112.3168746609,1.36517475041102E-8
27120.1302224634,1.3781030173826E-8
27127.9435702659,1.37801331277495E-8
27135.7569180684,1.36711873465929E-8
27143.5702658709,1.3582775238145E-8
27151.3836136734,1.36683916383153E-8
27159.1969614759,1.39593993710829E-8
27167.0103092783,1.40975865324498E-8
27174.8236570808,1.38884751553499E-8
27182.6370048833,1.36509462399652E-8
27190.4503526858,1.3721485855958E-8
27198.2637004883,1.38809441382856E-8
27206.0770482908,1.38648253547579E-8
27213.8903960933,1.37355115812839E-8
27221.7037438958,1.36764445357665E-8
27229.5170916983,1.37262805867092E-8
27237.3304395008,1.38441854954781E-8
27245.1437873033,1.38841276609527E-8
27252.9571351058,1.38031920478518E-8
27260.7704829083,1.37979456854355E-8
27268.5838307108,1.39139452332382E-8
27276.3971785133,1.4022110911996E-8
27284.2105263158,1.40128152898769E-8
27292.0238741183,1.39205827795814E-8
27299.8372219208,1.3851436310814E-8
27307.6505697233,1.39192426055719E-8
27315.4639175258,1.40024546738075E-8
27323.2772653283,1.38901359942625E-8
27331.0906131308,1.37949003168812E-8
27338.9039609333,1.39279148535258E-8
27346.7173087358,1.41472640345664E-8
27354.5306565383,1.41926423961617E-8
27362.3440043407,1.40438758176532E-8
27370.1573521432,1.3900087697593E-8
27377.9706999457,1.37583212856408E-8
27385.7840477482,1.35082767417254E-8
27393.5973955507,1.35235097660114E-8
27401.4107433532,1.38189967124872E-8
27409.2240911557,1.39487734965018E-8
27417.0374389582,1.38521026629707E-8
27424.8507867607,1.37009887792015E-8
27432.6641345632,1.35924878770072E-8
27440.4774823657,1.35813145712907E-8
27448.2908301682,1.37154489804549E-8
27456.1041779707,1.38101220715979E-8
27463.9175257732,1.36681164759526E-8
27471.7308735757,1.36276769913577E-8
27479.5442213782,1.38830888733977E-8
27487.3575691807,1.4045767380868E-8
27495.1709169832,1.39664750411966E-8
27502.9842647857,1.37521910781902E-8
27510.7976125882,1.353945221456E-8
27518.6109603907,1.3482066976218E-8
27526.4243081932,1.35325164515938E-8
27534.2376559957,1.35317457763762E-8
27542.0510037982,1.35344102880738E-8
27549.8643516007,1.36379009709496E-8
27557.6776994031,1.37307353518424E-8
27565.4910472056,1.36450362873998E-8
27573.3043950081,1.34743749791622E-8
27581.1177428106,1.33414557781059E-8
27588.9310906131,1.33717690939256E-8
27596.7444384156,1.35931862136969E-8
27604.5577862181,1.36895723822661E-8
27612.3711340206,1.35881454790238E-8
27620.1844818231,1.35391340365148E-8
27627.9978296256,1.36154849125545E-8
27635.8111774281,1.37621009903089E-8
27643.6245252306,1.37948937996799E-8
27651.4378730331,1.38592887918011E-8
27659.2512208356,1.4021498591132E-8
27667.0645686381,1.40164055673406E-8
27674.8779164406,1.39079865096841E-8
27682.6912642431,1.38697849811665E-8
27690.5046120456,1.38539441594954E-8
27698.3179598481,1.3826475857394E-8
27706.1313076506,1.3719812246281E-8
27713.9446554531,1.36087277358115E-8
27721.7580032556,1.36498002407415E-8
27729.5713510581,1.36929689192288E-8
27737.3846988606,1.37414840315488E-8
27745.198046663,1.38331797460178E-8
27753.0113944655,1.38796892012442E-8
27760.824742268,1.38670628088926E-8
27768.6380900705,1.36979459204349E-8
27776.451437873,1.34667047363439E-8
27784.2647856755,1.35343521649095E-8
27792.078133478,1.38001516373004E-8
27799.8914812805,1.38217061274257E-8
27807.704829083,1.37295283476728E-8
27815.5181768855,1.37648711343947E-8
27823.331524688,1.37724302632376E-8
27831.1448724905,1.37718182653187E-8
27838.958220293,1.39027624482782E-8
27846.7715680955,1.39351882312685E-8
27854.584915898,1.3797012814064E-8
27862.3982637005,1.37771866000569E-8
27870.211611503,1.37137265584387E-8
27878.0249593055,1.34630051513492E-8
27885.838307108,1.33640096880002E-8
27893.6516549105,1.34636567838371E-8
27901.465002713,1.3624643604186E-8
27909.2783505155,1.37687573235592E-8
27917.091698318,1.39520070542775E-8
27924.9050461205,1.4052567116353E-8
27932.718393923,1.39487219339539E-8
27940.5317417254,1.39404780687077E-8
27948.3450895279,1.39507289728682E-8
27956.1584373304,1.38988598238366E-8
27963.9717851329,1.40775982198308E-8
27971.7851329354,1.41368350149948E-8
27979.5984807379,1.37744542866523E-8
27987.4118285404,1.34910269147226E-8
27995.2251763429,1.34687596840486E-8
28003.0385241454,1.35857650334354E-8
28010.8518719479,1.36447529669837E-8
28018.6652197504,1.35493689810749E-8
28026.4785675529,1.35824922737905E-8
28034.2919153554,1.38765338152148E-8
28042.1052631579,1.40682876040017E-8
28049.9186109604,1.40550657295687E-8
28057.7319587629,1.40514208148528E-8
28065.5453065654,1.39296887784987E-8
28073.3586543679,1.36787538821799E-8
28081.1720021704,1.35495370742867E-8
28088.9853499729,1.36002695201417E-8
28096.7986977754,1.35710910219218E-8
28104.6120455779,1.34814167893268E-8
28112.4253933804,1.35709414137634E-8
28120.2387411829,1.37187539172465E-8
28128.0520889854,1.37735481092326E-8
28135.8654367878,1.38778575991556E-8
28143.6787845903,1.39646639423947E-8
28151.4921323928,1.39893226750751E-8
28159.3054801953,1.40193515166633E-8
28167.1188279978,1.40125083950229E-8
28174.9321758003,1.39455101783233E-8
28182.7455236028,1.37614090476859E-8
28190.5588714053,1.36183663013603E-8
28198.3722192078,1.36007757622534E-8
28206.1855670103,1.35030328662733E-8
28213.9989148128,1.35601210883661E-8
28221.8122626153,1.37009291754099E-8
28229.6256104178,1.36023632241404E-8
28237.4389582203,1.34451673319721E-8
28245.2523060228,1.34968782984487E-8
28253.0656538253,1.36178260530139E-8
28260.8790016278,1.35646806830923E-8
28268.6923494303,1.35263343116543E-8
28276.5056972328,1.36495642232066E-8
28284.3190450353,1.3697695417766E-8
28292.1323928378,1.37339051423825E-8
28299.9457406403,1.39109656519428E-8
28307.7590884428,1.39935641396942E-8
28315.5724362453,1.41003045819395E-8
28323.3857840477,1.42017749468049E-8
28331.1991318502,1.41191915810926E-8
28339.0124796527,1.40014685423608E-8
28346.8258274552,1.38837650384911E-8
28354.6391752577,1.38053428925946E-8
28362.4525230602,1.38710116478132E-8
28370.2658708627,1.40177588996044E-8
28378.0792186652,1.398803889796E-8
28385.8925664677,1.38873239409746E-8
28393.7059142702,1.39662728063264E-8
28401.5192620727,1.40678375954445E-8
28409.3326098752,1.40390145157418E-8
28417.1459576777,1.39633875560286E-8
28424.9593054802,1.39209186102E-8
28432.7726532827,1.38933228032295E-8
28440.5860010852,1.38865832076062E-8
28448.3993488877,1.38455946214645E-8
28456.2126966902,1.36966599945958E-8
28464.0260444927,1.35758627121929E-8
28471.8393922952,1.36514604813328E-8
28479.6527400977,1.38641131407405E-8
28487.4660879002,1.41000846068058E-8
28495.2794357027,1.407711764065E-8
28503.0927835052,1.38336991278924E-8
28510.9061313076,1.37810807328666E-8
28518.7194791101,1.37463170235816E-8
28526.5328269126,1.35410568246746E-8
28534.3461747151,1.34605252093312E-8
28542.1595225176,1.35644442891551E-8
28549.9728703201,1.36458252708127E-8
28557.7862181226,1.36483818785904E-8
28565.5995659251,1.36857107870388E-8
28573.4129137276,1.38478351827917E-8
28581.2262615301,1.40782118258792E-8
28589.0396093326,1.41881362261761E-8
28596.8529571351,1.40854841871716E-8
28604.6663049376,1.3989688987866E-8
28612.4796527401,1.40265705369961E-8
28620.2930005426,1.41112267608381E-8
28628.1063483451,1.41638162199633E-8
28635.9196961476,1.40590006644843E-8
28643.7330439501,1.39224179089774E-8
28651.5463917526,1.40194519844242E-8
28659.3597395551,1.41004156308846E-8
28667.1730873576,1.39694272296253E-8
28674.9864351601,1.38756407835931E-8
28682.7997829626,1.37515945238684E-8
28690.6131307651,1.34915800148809E-8
28698.4264785676,1.34684320482649E-8
28706.23982637,1.36604573942967E-8
28714.0531741725,1.37820391449698E-8
28721.866521975,1.38473866666956E-8
28729.6798697775,1.37842269886623E-8
28737.49321758,1.36759482163963E-8
28745.3065653825,1.37001625053579E-8
28753.119913185,1.37991798240419E-8
28760.9332609875,1.38133360182249E-8
